,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
4895,17,0.11571792198810726,0.15073827904416248,0.07377026794711128,0.23310966201825067,0.3828508729930036,0.2521554090199061,0.1215352609870024,0.08960041601676494,0.1690750480047427,0.1766620259732008
4896,17,0.13343847100622952,0.13922944699879736,0.0841775190201588,0.19838556501781568,0.359394266968593,0.2084516870090738,0.11338303796947002,0.07196634099818766,0.1658091980498284,0.2622455399832688
4897,17,0.1866773209767416,0.09914211503928527,0.10969706496689469,0.23654343601083383,0.37297319498611614,0.2188583710230887,0.1283620980102569,0.06025516800582409,0.35937220795312896,0.25259599403943866
4898,17,0.17913660797057673,0.1041669090045616,0.11271303700050339,0.316244560002815,0.3918070810032077,0.2169705720152706,0.12830977799603716,0.0827821220154874,0.16283813695190474,0.1693926650332287
4899,17,0.2047467110096477,0.11109836696414277,0.15660492604365572,0.22647746896836907,0.40125338901998475,0.23854058899451047,0.12394234800012782,0.06004322797525674,0.17278731003170833,0.19666169298579916
4900,17,0.3276257740217261,0.15460279199760407,0.0720597539911978,0.5990242579719052,0.42913820198737085,0.14637848403071985,0.09628715796861798,0.11903066502418369,0.1782369670108892,0.20890225697075948
4901,17,0.2089365980355069,0.09273427695734426,0.09110569203039631,0.2906949910102412,0.4744085849961266,0.15868953400058672,0.13842573296278715,0.061493010027334094,0.14136636501643807,0.17757128196535632
4902,17,0.268477878998965,0.0930297450395301,0.10787924297619611,0.30167477298527956,0.3588101729983464,0.16404307604534552,0.12970591598423198,0.09091125201666728,0.18922623194521293,0.1903734370134771
4903,17,0.2473749000346288,0.11770905897719786,0.0868119890219532,0.2804196649813093,0.4046803020173684,0.1757523769629188,0.14214057102799416,0.11256263096584007,0.19016015401575714,0.21343404799699783
4904,17,0.23514529701787978,0.13370541902258992,0.09110704099293798,0.24113825400127098,0.3719093399704434,0.18771625199588016,0.08573236799566075,0.09898696903837845,0.19650220696348697,0.17606989899650216
4905,17,0.27458901301724836,0.10046184400562197,0.11577554297400638,0.23231580201536417,0.3736102000111714,0.17038507800316438,0.1360798379755579,0.08532918099081144,0.14757513301447034,0.17536883102729917
4906,17,0.26125576300546527,0.10642936499789357,0.11545453796861693,0.20201324502704665,0.3558759290026501,0.1799732229555957,0.11548638303065673,0.07142820302397013,0.16703072894597426,0.2136987730045803
4907,17,0.1995460840407759,0.1308995729777962,0.07094908598810434,0.23823734902543947,0.7012912799837068,0.28674425301142037,0.12484378897352144,0.14106897002784535,0.15398466301849112,0.22488646500278264
4908,17,0.2376702949986793,0.08747780794510618,0.12816037103766575,0.22330561198759824,0.4476913820253685,0.20850175799569115,0.09465412999270484,0.09873055398929864,0.15355494699906558,0.21096169797237962
4909,17,0.2844183980487287,0.09115595900220796,0.10097589396173134,0.23981451604049653,0.3785133649944328,0.21483511297265068,0.1541459370055236,0.08581248100381345,0.1456831429968588,0.2088852709857747
4910,17,0.1991349770105444,0.11528570100199431,0.1184058910002932,0.2703544630203396,0.4358423259691335,0.16055944899562746,0.1135169860208407,0.11640315997647122,0.19545806403039023,0.1782774559687823
4911,17,0.25103255501016974,0.1158681390224956,0.08759512897813693,0.2660044130170718,0.3706424770061858,0.1984397160122171,0.13563272397732362,0.0785612870240584,0.13660281099146232,0.21479567897040397
4912,17,0.15138305100845173,0.10619897401193157,0.10081708896905184,0.2467949209967628,0.42324826499680057,0.24153337202733383,0.16080218902789056,0.1142566169728525,0.17467767000198364,0.18178716098191217
4913,17,0.16961270099272951,0.12797917902935296,0.11768734100041911,0.26333453599363565,0.3959365459741093,0.4278942300006747,0.1602509860531427,0.13178357697324827,0.19928644801257178,0.2198250069632195
4914,17,0.17489091504830867,0.09957088198279962,0.10685094597283751,0.2286836170242168,0.4308954880107194,0.24365142197348177,0.10278762003872544,0.10489296994637698,0.16682764404686168,0.18663973495131359
4915,17,0.20084781100740656,0.14922034100163728,0.07046383299166337,0.33868484501726925,0.381052799988538,0.1827126020216383,0.16440161998616531,0.08520187804242596,0.18325961695518345,0.23132876603631303
4916,17,0.16337051196023822,0.1217144459951669,0.08725986303761601,0.2559805570053868,0.4079892819863744,0.20822927897097543,0.0984787400229834,0.12401822599349543,0.18201231298735365,0.20955861202673987
4917,17,0.15688804298406467,0.0876820560079068,0.12697231501806527,0.6481328239897266,0.5608899259823374,0.22246639401419088,0.06957132701063529,0.11818199197296053,0.14713182800915092,0.19018561800476164
4918,17,0.27051419601775706,0.14845055900514126,0.09042803797638044,0.394189095008187,0.3589541499968618,0.1801232179859653,0.10999665001872927,0.1168734870152548,0.18404483696212992,0.1937867869855836
4919,17,0.2651522210217081,0.14376503200037405,0.08793673198670149,0.28753477399004623,0.376297056034673,0.20026856398908421,0.07844270602799952,0.12322323996340856,0.17680283600930125,0.18587435397785157
4920,17,0.16795424604788423,0.11585211497731507,0.06323632900603116,0.530316082003992,0.40766293701017275,0.22288670000853017,0.1383345759822987,0.09231860097497702,0.1802491470007226,0.20245974604040384
4921,17,0.19728041597409174,0.1904740110039711,0.11937640001997352,0.5655902849975973,0.3955007959739305,0.3633806830039248,0.08895616699010134,0.1566300200065598,0.22611114097526297,0.1992999980575405
4922,17,0.20777972094947472,0.12876218900782987,0.09908344002906233,0.2855149009847082,0.4093751559848897,0.18467541603604332,0.11585639795521274,0.11115587304811925,0.19343934499192983,0.19631094997748733
4923,17,0.1432752570253797,0.13575442496221513,0.06771253602346405,0.272504010994453,0.39499362400965765,0.1879807729856111,0.14515691599808633,0.06226885999785736,0.18009552301373333,0.19208724796772003
4924,17,0.19775857805507258,0.11237336695194244,0.11802325199823827,0.2565658860257827,0.40725933999055997,0.20513389201369137,0.11249490798218176,0.11885485501261428,0.15977049997309223,0.1888393810368143
4925,17,0.1520545649691485,0.1313870390295051,0.0811992550152354,0.28962058696197346,0.39290127099957317,0.18029213103000075,0.1538971799891442,0.08366369397845119,0.16251704399473965,0.20754667301662266
4926,17,0.2743266239995137,0.12647845601895824,0.10460998996859416,0.25618004600983113,0.3867976869805716,0.17223911301698536,0.10809495102148503,0.0989318749634549,0.17156957800034434,0.18841783003881574
4927,17,0.15336834400659427,0.11152262700488791,0.10760586999822408,0.2343978529679589,0.3681738779996522,0.20917047298280522,0.13191450701560825,0.07338821399025619,0.15883889404358342,0.20328616996994242
4928,17,0.15261325001483783,0.12684277998050675,0.07885125203756616,0.244141666975338,0.38599262601928785,0.20448067196412012,0.1136984380427748,0.08297398098511621,0.16293575597228482,0.19273754302412271
4929,17,0.14201004698406905,0.13639009499456733,0.06432509399019182,0.23310029099229723,0.3624976790160872,0.19774708698969334,0.12552086904179305,0.06599966599605978,0.18404443899635226,0.1925635749939829
4930,17,0.19095533096697181,0.12396930903196335,0.0829883050173521,0.23373476200504228,0.3719293199828826,0.19935243396321312,0.11690375400939956,0.09843461099080741,0.14733242901274934,0.2030825880356133
4931,17,0.13975018198834732,0.11708188400371,0.08148232399253175,0.2435987049830146,0.4079733730177395,0.17011982999974862,0.14944274601293728,0.06749556196155027,0.17036458500660956,0.4002257530228235
4932,17,0.28775177797069773,0.09588369401171803,0.09370092203607783,0.29205035098129883,0.4134245300083421,0.15876053099054843,0.0947369959903881,0.12218706298153847,0.15568916202755645,0.2287761719780974
4933,17,0.09730858099646866,0.15576846001204103,0.07637982198502868,0.20669959502993152,0.35716161696473137,0.19137320801382884,0.10063264198834077,0.10487132699927315,0.14261217403691262,0.22517182200681418
4934,17,0.10279367596376687,0.12717126903589815,0.09577214898308739,0.21425214101327583,0.35925757500808686,0.18842197000049055,0.1314103359472938,0.09322420303942636,0.14207309600897133,0.372175044962205
4935,17,0.1276689040241763,0.13581678399350494,0.06478150800103322,0.2054836439783685,0.3477218720363453,0.19004622800275683,0.14483513496816158,0.09920636902097613,0.20039850799366832,0.2432140739983879
4936,17,0.1795506370253861,0.1029359870008193,0.0766464959597215,0.2290834760060534,0.3398999639903195,0.19392476900247857,0.1353508880129084,0.1031615249812603,0.1714289200026542,0.18105874204775319
4937,17,0.14949931198498234,0.11736369098071009,0.07489749399246648,0.23900655703619123,0.34033222595462576,0.18996062700171024,0.13379521702881902,0.06295211001997814,0.17612197197740898,0.1943669539759867
4938,17,0.15965086204232648,0.17458877398166806,0.06211720797000453,0.24493993300711736,0.3431269460124895,0.16887100000167266,0.09224749001441523,0.08977481297915801,0.1787717780098319,0.15971347998129204
4939,17,0.12661790603306144,0.13538404396967962,0.0489639260340482,0.20838240697048604,0.4196307300007902,0.1822674450231716,0.10816520196385682,0.0938034140272066,0.1396604650071822,0.19411318597849458
4940,17,0.11859388899756595,0.15762395499041304,0.4674240210442804,0.302015125984326,0.3662315289839171,0.1539957179920748,0.10740561102284119,0.11568172898842022,0.18339206703240052,0.18156991997966543
4941,17,0.15340646501863375,0.1300310679944232,0.06605644396040589,0.20179941999958828,0.391204898012802,0.17791998502798378,0.10245849099010229,0.10337857197737321,0.19605688500450924,0.20667682902421802
4942,17,0.14728152699535713,0.13582441996550187,0.08364384801825508,0.2336060039815493,0.3430816150503233,0.2019835979444906,0.09941065800376236,0.09711551904911175,0.1682882549939677,0.21880855300696567
4943,17,0.18571528198663145,0.09772121696732938,0.08977174403844401,0.2079197419807315,0.3406106859911233,0.21108467102749273,0.13792252499843016,0.07434523600386456,0.16514924296643585,0.1796592780156061
4944,17,0.16564475500490516,0.11688746797153726,0.08554452704265714,0.18163419800112024,0.36739902797853574,0.1842727480106987,0.12913506501354277,0.07439614000031725,0.15400907100411132,0.20076572499237955
4945,17,0.11047373799374327,0.1197304489905946,0.07823774102143943,0.20980911294464022,0.3587717430200428,0.1941429050057195,0.10618994297692552,0.08266594301676378,0.14579901099205017,0.17013406701153144
4946,17,0.12552645901450887,0.1396121139987372,0.08005621796473861,0.18928161001531407,0.45787880598800257,0.2538294180412777,0.21241816401015967,0.1703412369824946,0.18246064300183207,0.17796074697980657
4947,17,0.11679423903115094,0.14460934296948835,0.04966788098681718,0.21169540903065354,0.3109851229819469,0.19703867699718103,0.11269007698865607,0.08806252101203427,0.14890179299982265,0.1811175310285762
4948,17,0.10121775598963723,0.16772461001528427,0.06366880098357797,0.22212385601596907,0.3458563009626232,0.2131653070100583,0.10700220102444291,0.09329829597845674,0.13925978902261704,0.18073963996721432
4949,17,0.16925444698426872,0.09230796905467287,0.10438969795359299,0.19440439803292975,0.3431037219706923,0.18789105099858716,0.13423000404145569,0.081247761962004,0.18093944300198928,0.1813250260311179
4950,17,0.21082784800091758,0.08725529297953472,0.1216234450112097,0.3654858299996704,0.41875189100392163,0.17858081200392917,0.11396812699967995,0.06757604196900502,0.1682574290316552,0.1910155490040779
4951,17,0.28339601098559797,0.0767920869984664,0.11815081897657365,0.2680713729932904,0.36622527800500393,0.14714395301416516,0.11592063499847427,0.06727481901179999,0.1347067159949802,0.18473396601621062
4952,17,0.8515217949752696,0.12732052599312738,0.07089509099023417,0.2660130640142597,0.33054442203138024,0.17348977300571278,0.10527793399523944,0.08337804098846391,0.18644430401036516,0.17518889799248427
4953,17,0.29141280200565234,0.08246697398135439,0.11395144602283835,0.21866947499802336,0.3418643929762766,0.17680845997529104,0.09952085604891181,0.08521735400427133,0.1518209779751487,0.19151550898095593
4954,17,0.26843072299379855,0.10204567504115403,0.11459344899049029,0.20723328198073432,0.36795640899799764,0.16787049901904538,0.12023222300922498,0.05982558196410537,0.17377877904800698,0.16774298099335283
4955,17,0.2860905589768663,0.08809837099397555,0.10417835699627176,0.2067315109889023,0.35409302404150367,0.19590053497813642,0.11234219500329345,0.07057547499425709,0.1429190060007386,0.17488649900769815
4956,17,0.20991492801113054,0.08067578601185232,0.0973703819909133,0.23902333196019754,0.37805599701823667,0.16671377699822187,0.13442785502411425,0.04404959001112729,0.1770841739489697,0.16939134703716263
4957,17,0.19023092096904293,0.07020849199034274,0.1610078570083715,0.21684522100258619,0.40143181302119046,0.19781520997639745,0.13469630404142663,0.0805448439787142,0.1445496230153367,0.19527468999149278
4958,17,0.17527307698037475,0.11226950900163502,0.0749193910160102,0.23347515799105167,0.35962595097953454,0.1727430500322953,0.09529450198169798,0.07684721198165789,0.17176397499861196,0.1926128760096617
4959,17,0.1408786770189181,0.12170310301007703,0.07523840601788834,0.2656697589554824,0.3998608370311558,0.1656339899636805,0.11558070604223758,0.07976775499992073,0.17795142997056246,0.1881084120250307
4960,17,0.1673598859924823,0.12617828301154077,0.08317672595148906,0.2196190360118635,0.400325933995191,0.18509637500392273,0.11840246204519644,0.07330354698933661,0.15761732100509107,0.1870608109747991
4961,17,0.17664847697596997,0.10868396703153849,0.11092920397641137,0.25201289902906865,0.38257889699889347,0.1960486170137301,0.08741074398858473,0.1298892530030571,0.16572206298587844,0.17251721199136227
4962,17,0.18866753298789263,0.08472834102576599,0.10816713800886646,0.2129506699857302,0.38005425001028925,0.2217480359831825,0.1226803120225668,0.08547868300229311,0.15887646295595914,0.5719356660265476
4963,17,0.17802036000648513,0.0960789030068554,0.09762861201306805,0.20314910495653749,0.4146514310268685,0.19134494301397353,0.09708505199523643,0.10836187697714195,0.15678174898494035,0.21799554402241483
4964,17,0.15001211198978126,0.11760659498395398,0.075491187046282,0.2281927329604514,0.3843668390181847,0.18075353902531788,0.12955367396352813,0.11110225500306115,0.1654691220028326,0.17509881500154734
4965,17,0.1393807620042935,0.13295296498108655,0.06938581500435248,0.2243206580169499,0.3647719569853507,0.2096257529919967,0.09510554000735283,0.10288816899992526,0.12610405700979754,0.21205591602483764
4966,17,0.17087337997509167,0.14658621698617935,0.07295251602772623,0.19496588996844366,0.3009740010020323,0.20541565999155864,0.12030808004783466,0.0996975339949131,0.17068533395649865,0.17392151500098407
4967,17,0.1597241570125334,0.11426421999931335,0.06616911198943853,0.1813590740202926,0.35952073702355847,0.23965099395718426,0.13609103905037045,0.06999035697663203,0.13942907698219642,0.20634507003705949
4968,17,0.14302048995159566,0.12751163204666227,0.08443982299650088,0.2083532710094005,0.4057686199666932,0.18921350297750905,0.08944690600037575,0.11955067201051861,0.16165504802484065,0.1620361289824359
