,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
6336,20,0.13980470300884917,0.3111736589926295,0.19091375201242045,0.3049465250223875,0.31092209595954046,0.12521769502200186,0.11549925297731534,0.16426387702813372,0.1463006699923426,0.17614937399048358
6337,20,0.12974207603838295,0.14502584299771115,0.12256947299465537,0.21902627195231616,0.3002787010045722,0.15226140205049887,0.12087000097380951,0.1416687989840284,0.1460780019988306,0.12898489902727306
6338,20,0.12081730901263654,0.14555478596594185,0.13966883200919256,0.2155124939745292,0.3082478190190159,0.14160151599207893,0.12212448101490736,0.1602809830219485,0.1417886819690466,0.13762718299403787
6339,20,0.11048060399480164,0.1376418910222128,0.1171142510138452,0.20780177495907992,0.293884409009479,0.12203865899937227,0.1098271690425463,0.14268307900056243,0.08424050395842642,0.14900363399647176
6340,20,0.33050419203937054,0.14911560795735568,0.1092708830256015,0.4567955780075863,0.4120130430092104,0.09928279096493497,0.1064598549855873,0.23858381301397458,0.09215065400348976,0.19354173698229715
6341,20,0.17367738002212718,0.1401352200191468,0.1040106859873049,0.22063276200788096,0.29758473101537675,0.13689304096624255,0.11180514999432489,0.14623005798785016,0.11819995101541281,0.1655742340371944
6342,20,0.14242823497625068,0.12655653298133984,0.12824767199344933,0.2027602160233073,0.28722929197829217,0.11603485402883962,0.16580553899984807,0.18239358597202227,0.06077714200364426,0.24081981799099594
6343,20,0.17549622303340584,0.1355806749779731,0.10676663101185113,0.22450174298137426,0.3176328980480321,0.174959598982241,0.1620487049804069,0.1415837460081093,0.14986945799319074,0.24427584401564673
6344,20,0.1541531350230798,0.140758448978886,0.13639320997754112,0.24893102201167494,0.33878532401286066,0.176332889997866,0.14728853496490046,0.19472799403592944,0.14582712901756167,0.20765728398691863
6345,20,0.2086920599685982,0.15965525101637468,0.26164027402410284,0.3450176029582508,0.4249348160228692,0.18621686502592638,0.13918344996636733,0.18139851302839816,0.17383416695520282,0.24175885203294456
6346,20,0.19245977298123762,0.20983065501786768,0.3069139829603955,0.3461319870548323,0.3553111719666049,0.1599198030307889,0.15794077195459977,0.18963715102290735,0.17121558997314423,0.2202731870347634
6347,20,0.15440802299417555,0.1345573550206609,0.10386002197628841,0.21040383097715676,0.2739078750018962,0.13354980800068006,0.12374549399828538,0.15067112899851054,0.16272155405022204,0.15994288597721606
6348,20,0.130542871018406,0.13431434199446812,0.1272087519755587,0.1967744870344177,0.2713481839746237,0.15131663699867204,0.11131588101852685,0.13740687200333923,0.13212217797990888,0.1461846039746888
6349,20,0.09706987900426611,0.14956268901005387,0.13343081600032747,0.19494639901677147,0.27226417197380215,0.1451484090066515,0.0988365730154328,0.1418134670238942,0.10016659396933392,0.21751507901353762
6350,20,0.2676841219654307,0.5254367830348201,0.26129804900847375,0.8061647959984839,1.0389877939596772,0.24154779402306303,0.1495566060184501,0.21177061897469684,0.27929046598728746,0.2670742320478894
6351,20,0.20504689594963565,0.16929878405062482,0.23883041297085583,0.25336498802062124,0.4339524050010368,0.1479923909646459,0.17434632702497765,0.1260581189999357,0.14271326101152226,0.5954641489661299
6352,20,0.1265907830093056,0.16639485501218587,0.2184434359660372,0.5240954140317626,0.46263456501765177,0.1640224969596602,0.1725647990242578,0.1991288720164448,0.23875627398956567,0.7046820069663227
6353,20,0.2295643170364201,0.3228021019604057,0.2651962889940478,0.42833263403736055,0.406280358962249,0.1364313070080243,0.18498335999902338,0.19954535900615156,0.2236512860399671,0.26995438599260524
6354,20,0.18539393396349624,0.19970399199519306,0.22354075801558793,0.24169444799190387,0.4411484650336206,0.21131524600787088,0.17570850800257176,0.5677610689890571,0.2617114089662209,0.23256484203739092
6355,20,0.24939555197488517,0.18991283600917086,0.15977077098796144,0.26893843500874937,0.36572858202271163,0.1748552179778926,0.16229401802411303,0.14605145098175853,0.20579574297880754,0.21530882501974702
6356,20,0.15580465499078855,0.1946095009916462,0.1866430490044877,0.2979349240195006,0.41759908600943163,0.20194010500563309,0.1815235369722359,0.1656286750221625,0.22496881696861237,0.3083753589889966
6357,20,0.1956290960079059,0.19040672900155187,0.17263323301449418,0.24981997098075226,0.5237113169860095,0.33587339404039085,0.18740150099620223,0.14923020300921053,0.20734256698051468,0.19446157600032166
6358,20,0.22731080203084275,0.1852689929655753,0.1913800350157544,0.24788834300125018,0.37084332399535924,0.17237712000496686,0.1654689610004425,0.18336054898099974,0.2332341150031425,0.19120901002315804
6359,20,0.24635445699095726,0.11157914600335062,0.1898795049637556,0.20428388804430142,0.4025861379923299,0.1247858369606547,0.1545972769963555,0.1006785910576582,0.20352606696542352,0.5544301529880613
6360,20,0.18865014100447297,0.13626317301532254,0.1226288879988715,0.23204815899953246,0.3122314549982548,0.1146840060246177,0.13087118294788525,0.09034259704640135,0.08684645598987117,0.17610142001649365
6361,20,0.16572307999012992,0.18539777596015483,0.18650193302892148,0.24646662099985406,0.36665771499974653,0.15851592598482966,0.20735527301440015,0.23755894601345062,0.6530969309969805,1.7693630189751275
6362,20,0.17630599898984656,0.17188354604877532,0.16848639195086434,0.4074276140308939,0.37222163297701627,0.17089268000563607,0.2219238950056024,0.1499895789893344,0.31827151600737125,0.36564777500461787
6363,20,0.28706145199248567,0.24107749003451318,0.16820579598424956,0.2699167469982058,0.4496778100146912,0.29093322495464236,0.27166181203210726,0.28518273000372574,0.40305818599881604,0.49589343497063965
6364,20,0.18652822799049318,0.1345405900501646,0.14576200395822525,0.23210929200286046,0.3278880220022984,0.16377100703539327,0.1632730439887382,0.295641649980098,0.37561693898169324,0.7671933470410295
6365,20,0.2551427959697321,0.15594847203465179,0.2149591069901362,0.2538157919771038,0.42155125801218674,0.2467989000142552,0.23628794500837103,0.3345991380047053,0.49046452797483653,0.3486171090044081
6366,20,0.22000873001525179,0.1308147789677605,0.0974007950280793,0.2701510429615155,0.2582842200063169,0.14169756002957,0.24881436297437176,0.3940563690266572,0.38711256301030517,0.27378692995989695
6367,20,0.1184880739892833,0.17935043800389394,0.3279543600510806,0.33407711394829676,0.29115776903927326,0.1385580800124444,0.13459899398731068,0.32429177197627723,0.4319911450147629,0.40147344302386045
6368,20,0.23257692699553445,0.34981865994632244,0.12458920903736725,0.24271819001296535,0.25631138298194855,0.1325572159839794,0.1474439080338925,0.09590078698238358,0.3642015130026266,0.36352822597837076
6369,20,0.1311191190034151,0.1700396499945782,0.12756345100933686,0.21897026302758604,0.385345033952035,0.31330198305658996,0.29813672497402877,0.1869864739710465,0.2639097060309723,0.270364600000903
6370,20,0.11617418698733672,0.12051071401219815,0.1194821170065552,0.20509548799600452,0.25407671101856977,0.15239793999353424,0.2565581279923208,0.3668444229988381,0.2613511090166867,0.22130795795237646
6371,20,0.10134719201596454,0.17100979899987578,0.06830671097850427,0.2065909710363485,0.25828660698607564,0.21883690397953615,0.25833495904225856,0.20003353798529133,0.1694592639687471,0.3249221000005491
6372,20,0.1572966110543348,0.1372512619709596,0.09406686201691628,0.21767192898551002,0.321971429977566,0.19074579403968528,0.327611432003323,0.19766233500558883,0.23369509098120034,0.22538285999326035
6373,20,0.1563168250140734,0.1567969619645737,0.1027948020491749,0.24012995895463973,0.2962125100311823,0.15703225397737697,0.18047572299838066,0.1728931799880229,0.25315194099675864,0.23515630303882062
6374,20,0.12824159499723464,0.14989488996798173,0.07389466802123934,0.23590490699280053,0.40020816400647163,0.46290415298426524,0.2562065350357443,0.09534644096856937,0.11034419800853357,0.18967592000262812
6375,20,0.20856530498713255,0.14127627899870276,0.0793390540056862,0.17891924403375015,0.25793100497685373,0.11251544102560729,0.13661834399681538,0.10565020400099456,0.1048004329786636,0.19809525599703193
6376,20,0.10815248399740085,0.1476246389793232,0.05885778705123812,0.2225433939602226,0.25990331202046946,0.11459455196745694,0.13394829304888844,0.11387625895440578,0.11438847403042018,0.14920185698429123
6377,20,0.09640312299598008,0.1542048139963299,0.1014464910258539,0.19696228101383895,0.24697127495892346,0.11165032302960753,0.13104513997677714,0.0906186299980618,0.0850708190118894,0.13861570600420237
6378,20,0.15851847699377686,0.10819179698592052,0.08672604704042897,0.17739931994583458,0.22842123900773004,0.12582702800864354,0.128828294982668,0.09779845003504306,0.08638057997450233,0.13482638000277802
6379,20,0.10364268301054835,0.14181195700075477,0.112857319007162,0.20961920998524874,0.2532136800000444,0.12925904704025015,0.10424516396597028,0.09479141503106803,0.08285438496386632,0.4488651800202206
6380,20,0.13378742296481505,0.13285463105421513,0.08257913595298305,0.1868625950301066,0.2430284699657932,0.1337977880029939,0.1135559460381046,0.10367613099515438,0.08146480697905645,0.1285335540305823
6381,20,0.06278129597194493,0.6538069900125265,0.15746977797243744,0.22379889601143077,0.2425184189924039,0.10922387702157721,0.12837666098494083,0.09140993503388017,0.048345931980293244,0.13000913697760552
6382,20,0.08913939003832638,0.13529361097607762,0.06841656798496842,0.18657989101484418,0.2508185490150936,0.11282601999118924,0.1228081599692814,0.08725995902204886,0.07860394899034873,0.10174746403936297
6383,20,0.13870733097428456,0.1371183440205641,0.11030952195869759,0.15051525802118704,0.3040488450205885,0.40007954195607454,0.18621290201554075,0.2129466460319236,0.1965798269957304,0.27186532400082797
6384,20,0.2890107209677808,0.13444859703304246,0.3317398019717075,0.3137802730198018,0.4150745149818249,0.17837628402048722,0.19232399197062477,0.2201664900057949,0.5310698479879647,0.4454782290267758
6385,20,0.21108763600932434,0.2548768990091048,0.19229232397628948,0.2970483539975248,0.414901064010337,0.1951717140036635,0.24155315896496177,0.25444480002624914,0.2877963379723951,0.22936748404754326
6386,20,0.22712814196711406,0.3512639370164834,0.3487422100151889,0.3087944379658438,0.39365749299759045,0.17844924301607534,0.28157367499079555,0.23275723698316142,0.2686307930271141,0.21143265801947564
6387,20,0.16952416999265552,0.13902229798259214,0.08451982401311398,0.1871437180088833,0.3308478489634581,0.2295538250473328,0.17480881896335632,0.15711999498307705,0.35528233903460205,0.7854665350168943
6388,20,0.14011434197891504,0.22783712501404807,0.11605931096710265,0.2589739980176091,0.2786027329857461,0.15663706901250407,0.15703801799099892,0.12986661598552018,0.30999922699993476,0.2937004870036617
6389,20,0.2992443300317973,0.1512294280109927,0.08763397898292169,0.23013045801781118,0.2606351939612068,0.1311417450197041,0.14891435496974736,0.1055444180383347,0.23567258496768773,0.31548733200179413
6390,20,0.12356872099917382,0.13438206701539457,0.08095931401476264,0.20105036295717582,0.30410470603965223,0.13446800998644903,0.20272317598573864,0.2580125220119953,0.21905192598933354,0.24054796498967335
6391,20,0.13513594400137663,0.12844444200163707,0.10106980201089755,0.22064975800458342,0.3703850349993445,0.13391140301246196,0.23661834298400208,0.3099754310096614,0.30195025500142947,0.3907463820069097
6392,20,0.10520920297130942,0.14336182200349867,0.07230602903291583,0.2311291249934584,0.32952049997402355,0.14275534503394738,0.1946600200026296,0.21594765497138724,0.24437983002280816,0.2889158569741994
6393,20,0.6414603469893336,0.5598332340014167,0.1218649770016782,0.26064271200448275,0.2898636900354177,0.13443940097931772,0.2088764120126143,0.2019852480152622,0.3098838529549539,0.3107343030278571
6394,20,0.10995866899611428,0.1315706410096027,0.07428430096479133,0.21639802504796535,0.33540851797442883,0.13404109701514244,0.2231769619975239,0.3555557520012371,0.37989167298655957,0.27700534398900345
6395,20,0.1475130690378137,0.1224717769655399,0.13175294402753934,0.25275407097069547,0.2733389330096543,0.11923987598856911,0.17527771898312494,0.17644325003493577,0.2217205049819313,0.2168958699912764
6396,20,0.2059310440090485,0.11782821599626914,0.09631998400436714,0.18005446100141853,0.2815660240012221,0.12718645500717685,0.1517043369822204,0.13427243998739868,0.16642984101781622,0.16778915701434016
6397,20,0.11423156200908124,0.12666344497120008,0.08396793901920319,0.21237281401408836,0.29273518396075815,0.13322896300815046,0.15451993403257802,0.1121618069591932,0.10669487703125924,0.20779019000474364
6398,20,0.0914082609815523,0.13521078502526507,0.09030375996371731,0.18261334602721035,0.31730796297779307,0.12509445199975744,0.1514672160265036,0.10115781100466847,0.09345435595605522,0.17296467901905999
6399,20,0.09491789998719469,0.14267031900817528,0.07359300699317828,0.24348946003010496,0.27400732098612934,0.12510098301572725,0.11950468696886674,0.10224300401750952,0.06754384201485664,0.1651172189740464
6400,21,0.4705387800349854,0.5908268999774009,0.8520655389875174,0.3169229049817659,0.9381832380313426,0.49399011698551476,0.6097866049967706,0.20461250800872222,0.24389940599212423,0.5927646100171842
6401,21,0.6920488809701055,0.6732122380053625,0.34075620502699167,0.49258144496707246,0.5218050760449842,0.2591193479602225,0.18453644402325153,0.21366496401606128,0.22764072596328333,0.5795263680047356
6402,21,0.40749386500101537,0.24439792399061844,0.30905997002264485,0.45029869402060285,0.3723730149795301,0.17840417398838326,0.14718583802459762,0.2429865879821591,0.24548858997877687,0.4515025220462121
6403,21,0.35902800696203485,0.1890954790287651,0.24702878296375275,0.2833244730136357,0.35126342199509963,0.19272948004072532,0.11373250995529816,0.20257565600331873,0.1991772960172966,0.4015772379934788
6404,21,0.323495727032423,0.1926071239868179,0.14761568699032068,0.27953982300823554,0.3275546389631927,0.18395015405258164,0.09366627497365698,0.21241969097172841,0.16881677601486444,0.6213511140085757
6405,21,0.3415537449764088,0.893682208028622,0.19651815900579095,0.26099332596641034,0.34771878202445805,0.2293602169957012,0.08243437699275091,0.20272080600261688,0.17394046299159527,0.41220029100077227
6406,21,0.30981716501992196,0.5285055469721556,0.21900283102877438,0.6142282689688727,0.2776456380379386,0.2307457259739749,0.09354198700748384,0.19464605598477647,0.20472048601368442,0.4565851549850777
6407,21,0.37835174903739244,0.17997610196471214,0.09820218599634245,0.24003767204703763,0.3022556259529665,0.2803559850435704,0.44736397796077654,0.17091210203943774,0.1815887870034203,0.3327935849665664
6408,21,0.3299229390104301,0.1454419760266319,0.13821697898674756,0.30322437500581145,0.41729953000321984,0.24870750098489225,0.10723382601281628,0.2104003299609758,0.2635529570397921,0.457582128001377
6409,21,0.3175985199632123,0.17235903802793473,0.17879441496916115,0.3357543500023894,0.28658696298953146,0.2699347920133732,0.46399458299856633,0.18415273202117532,0.22458388598170131,0.3639930629869923
