,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
6319,20,0.15306251699803397,0.14424506899376865,0.1223971010040259,0.2031739700032631,0.31479252099234145,0.1480426210036967,0.13842095500149298,0.1911378880031407,0.12510609699529596,0.20941479700559285
6320,20,0.15189943899167702,0.18423518700001296,0.12271174900524784,0.20928108799853362,0.3519206470082281,0.14906523399986327,0.14287658198736608,0.16253117000451311,0.14508400800696108,0.17860695799754467
6321,20,0.16397315000358503,0.16506027198920492,0.13734671800921205,0.21778480999637395,0.3823929880018113,0.2232962769921869,0.49373318201105576,0.2562495899910573,0.14868915399711113,0.19760232300905045
6322,20,0.1733464040007675,0.152557141991565,0.10531945301045198,0.21705072199983988,0.2828556739987107,0.13316313199175056,0.15830201000790112,0.14729222899768502,0.15907746300217696,0.2061655220022658
6323,20,0.1359537549869856,0.1324837040010607,0.10212702200806234,0.2226827059930656,0.32482291699852794,0.13177113900019322,0.137703420012258,0.1362104379950324,0.1338811649911804,0.17414348501188215
6324,20,0.17822969899862073,0.16882582400285173,0.13398083299398422,0.22716574599326123,0.3121067350002704,0.1598123440053314,0.14754677600285504,0.13609633599116933,0.14945164100208785,0.1919411359995138
6325,20,0.14054350800870452,0.1557833760016365,0.11754608398769051,0.21795518300496042,0.33626345799712,0.1210526250069961,0.12968792600440793,0.16013268299866468,0.13344017599592917,0.17768712299584877
6326,20,0.1244699689996196,0.16884247300913557,0.1167046259943163,0.24102929899527226,0.3843191089981701,0.15672838600585237,0.12722630599455442,0.14805144400452264,0.16826082400802989,0.16220339199935552
6327,20,0.16473032099020202,0.14966229400306474,0.14986423699883744,0.1721900920092594,0.3011164539930178,0.13609515299322084,0.15839547601353843,0.15997273998800665,0.15855018800357357,0.23482767200039234
6328,20,0.17382922999968287,0.19989841600181535,0.14158656100335065,0.193089203996351,0.32827483100118116,0.14710629799810704,0.13573837399599142,0.17816967800899874,0.14522487099748105,0.18979258599574678
6329,20,0.13306201600062195,0.15438220200303476,0.1164433609956177,0.1844927119964268,0.304319167000358,0.12049558501166757,0.1408268009981839,0.164583876990946,0.13402568201126996,0.2024920939875301
6330,20,0.12268747000780422,0.16477162500086706,0.14928700399468653,0.21194816200295463,0.30115043799742125,0.1397919230075786,0.13769771199440584,0.1650162919977447,0.10222594400693197,0.1512181729922304
6331,20,0.15364733300521038,0.15892595499462914,0.10576343200227711,0.20818438100104686,0.3079066240024986,0.1521664640022209,0.11517913299030624,0.19125788401288446,0.13064564298838377,0.1841508540092036
6332,20,0.13918085399200208,0.1420010510046268,0.12484002199198585,0.1959463010134641,0.3028423789946828,0.16033763700397685,0.14241849299287423,0.2595563570066588,0.17160849799984135,0.19267561299784575
6333,20,0.15012222199584357,0.1396702100028051,0.10690491399145685,0.20461278600851074,0.340865959005896,0.16690540799754672,0.154108886999893,0.16111849099979736,0.1390858349914197,0.18081031000474468
6334,20,0.11201882899331395,0.15324082900770009,0.12330425099935383,0.21403477400599513,0.3213516049872851,0.1262638850021176,0.13355807200423442,0.1251256329996977,0.12120791399502195,0.17225234900251962
6335,20,0.1620659330073977,0.13896294099686202,0.12945040299382526,0.19303634500829503,0.2845899499952793,0.14406043899361975,0.11192578301415779,0.1494587069901172,0.10253343300428241,0.16251041799841914
6336,20,0.1407832300028531,0.3079616420000093,0.19139589100086596,0.3116684830019949,0.3091756559879286,0.12251420400571078,0.11954291300207842,0.16658741199353244,0.14112294701044448,0.17706033699505497
6337,20,0.13206303199694958,0.14419068400457036,0.12647594799636863,0.20930541200505104,0.30937379600072745,0.15200336699490435,0.11965049100399483,0.1390022349951323,0.1419916480081156,0.13047282199840993
6338,20,0.12387174100149423,0.14873943298880477,0.13303843900212087,0.2204578480013879,0.3012518690084107,0.1468724929873133,0.11748185400210787,0.16053064400330186,0.1460150920029264,0.13798974199744407
6339,20,0.11083665599289816,0.13425329301389866,0.12187198198807891,0.20414739999978337,0.29521268801181577,0.12102648099244107,0.10985380099737085,0.14106514200102538,0.10190049400262069,0.13330356299411505
6340,20,0.32559016700543,0.15346222900552675,0.10810124599083792,0.4517036250035744,0.4102976099966327,0.10482678400876466,0.11079869599780068,0.2357566229911754,0.10217034500965383,0.1842237929959083
6341,20,0.17136244599532802,0.1381331360025797,0.10951201099669561,0.2195589440088952,0.29151820100378245,0.13838371699966956,0.11246976698748767,0.1499304720055079,0.11373574999743141,0.16140009900846053
6342,20,0.14409414799592923,0.13022036300390027,0.12005635599780362,0.20668279299570713,0.2830640019965358,0.12524082500021905,0.15691941999830306,0.18880678601271939,0.10263537199352868,0.19890893199772108
6343,20,0.16889115399681032,0.13969870501023252,0.1063920699962182,0.22161460999632254,0.31624309600738343,0.1801565679925261,0.15928324100968894,0.1478006399993319,0.14888126599544194,0.23493568399862852
6344,20,0.15839295499608852,0.1447739069990348,0.1354124130011769,0.24941305301035754,0.34092631698877085,0.1688242079981137,0.1441945180122275,0.19568853599776048,0.15388244499627035,0.2086054020037409
6345,20,0.19913994199305307,0.16454095000517555,0.25670641199394595,0.3511393130029319,0.42410395899787545,0.18353584699798375,0.134591170004569,0.1898008169955574,0.17087241300032474,0.24248559500847477
6346,20,0.1899987910001073,0.20634265699482057,0.3045207920076791,0.35273973499715794,0.357750062001287,0.15180718500050716,0.16601940299733542,0.18067489999521058,0.17629026299982797,0.21445382700767368
6347,20,0.16126493200135883,0.13294913699792232,0.10679979699489195,0.21071177399426233,0.2665137970034266,0.1364124020037707,0.12319139699684456,0.1535400520078838,0.1599279679940082,0.1563269790058257
6348,20,0.1289865009894129,0.14248607300396543,0.1190742879989557,0.2014686930051539,0.2671464169980027,0.15131331399607006,0.11613502299587708,0.13364838300913107,0.13231007099966519,0.15236840599391144
6349,20,0.1026107580109965,0.1428470760001801,0.12904048399650492,0.19545004899555352,0.271662473998731,0.14914053899701685,0.10212981500080787,0.1390935730014462,0.10246894600277301,0.2080017630069051
6350,20,0.27076679399760906,0.5232078279950656,0.2600928519968875,0.8095467920065857,1.0338652039936278,0.24879888800205663,0.14625017299840692,0.2114775210066,0.27378386599593796,0.27636600799451116
6351,20,0.205233947999659,0.16985657600162085,0.236167283001123,0.24989019900385756,0.43413718800002243,0.14821932700579055,0.17262839298928156,0.13288904800720047,0.13774294099130202,0.5925217150070239
6352,20,0.12879989699285943,0.16859555200790055,0.21891303500160575,0.5231083469989244,0.4638818800012814,0.16504252199956682,0.1744546809932217,0.1920881179976277,0.23965905301156454,0.708744907999062
6353,20,0.23206310499517713,0.31285316099820193,0.268014283006778,0.42879133399401326,0.40610034100245684,0.14097286999458447,0.17857459200604353,0.1968714450049447,0.2298048939992441,0.26965293000102974
6354,20,0.18579857399163302,0.20052598000620492,0.21805605699773878,0.24205802999495063,0.44413578700914513,0.2069800879980903,0.18484249799803365,0.5657886429980863,0.25428556799306534,0.24122180900303647
6355,20,0.24713605300348718,0.18927874500514008,0.16310452698962763,0.26050545400357805,0.37409949699940626,0.17059256900392938,0.15844766500231344,0.14899748399329837,0.20965135999722406,0.21109534900460858
6356,20,0.1575544289953541,0.19416230900969822,0.18289478299266193,0.29424818299594335,0.42424950801068917,0.1962458810012322,0.18898469499254134,0.1659035960037727,0.21767676499439403,0.30793789100425784
6357,20,0.20320630799687933,0.18409755200264044,0.172971948995837,0.2502377199998591,0.5272446970047895,0.3300056230073096,0.18545413798710797,0.15796538900758605,0.20192334499733988,0.19932412799971644
6358,20,0.22327706399664748,0.18610209500184283,0.19131994800409302,0.24688098700426053,0.37204521099920385,0.17062881399760954,0.16838128000381403,0.17903869999281596,0.23279991799790878,0.19507856600102969
6359,20,0.2414765950088622,0.11245606798911467,0.19668922299752012,0.20573408900236245,0.3944300959992688,0.1320405630103778,0.1549698929884471,0.10284372400201391,0.19713687800685875,0.559039555999334
6360,20,0.17853778100106865,0.1437138689943822,0.12029564300610218,0.2298451609967742,0.3148532699997304,0.11273056200298015,0.12684129900299013,0.10221342399017885,0.10205502600001637,0.1548981860105414
6361,20,0.15831314399838448,0.1853182549966732,0.1849685449997196,0.2500689339940436,0.3731305740075186,0.15212491300189868,0.2077182569919387,0.23495457699755207,0.6559062529995572,1.7701912070042454
6362,20,0.17678417600109242,0.16866484000638593,0.17159851398901083,0.40218939501210116,0.37485425898921676,0.16593589200056158,0.22414406199823134,0.15545644100348,0.31702370700077154,0.3609344010037603
6363,20,0.28291548699780833,0.24260445400432218,0.16866203799145296,0.27451777301030234,0.45600378898961935,0.2842135649989359,0.2719773340068059,0.28876959400076885,0.403097713002353,0.488236657998641
6364,20,0.18419460899895057,0.14406279599643312,0.14447145799931604,0.22851200299919583,0.3315617589978501,0.1632942029973492,0.16252012700715568,0.29731973199523054,0.3670668920094613,0.7664604939927813
6365,20,0.25866407800640445,0.16085138299968094,0.2144663090002723,0.24724810699990485,0.42139802299789153,0.2452039350027917,0.24546745199768338,0.3352748859906569,0.481650317000458,0.3482376840111101
6366,20,0.2190979500010144,0.13250999699812382,0.14641696499893442,0.2204860249912599,0.25970827900164295,0.14437867600645404,0.24505064700497314,0.39635779899253976,0.3825499490048969,0.2796251719992142
6367,20,0.11344598399591632,0.18512985299457796,0.3285119060019497,0.33609005600737873,0.2881178809911944,0.14034841999819037,0.12459437800862361,0.3294605569972191,0.43137939600273967,0.39970072999130934
6368,20,0.2297462500137044,0.35384609999891836,0.12039549599285237,0.24317017500288785,0.26190075000340585,0.1310236139979679,0.1453003990027355,0.10168264599633403,0.35600932300440036,0.3704900849988917
6369,20,0.12573079198773485,0.17032663601276,0.1237723329977598,0.22368532000109553,0.3846288099884987,0.3072395650087856,0.3066897389944643,0.18748875800520182,0.2577370660001179,0.27296692499658093
6370,20,0.11213683799724095,0.12563383500673808,0.11566592899907846,0.20262821200594772,0.25983453598746564,0.15167185101017822,0.25488262200087775,0.3682047889888054,0.2551470370090101,0.22747086999879684
6371,20,0.10213224799372256,0.17358822000096552,0.10223480800050311,0.16623438900569454,0.2599200690019643,0.22116042098787148,0.2594634250126546,0.19962072098860517,0.16214897300233133,0.33188260400493164
6372,20,0.1479289319977397,0.1367489700060105,0.102123770993785,0.2108178170019528,0.325018388000899,0.18700637000438292,0.32654491798894014,0.19613662399933673,0.2426752830069745,0.22226263099582866
6373,20,0.14950694800063502,0.15715627900499385,0.10757989599369466,0.23458073200890794,0.3059302839974407,0.1483301330008544,0.18756418400153052,0.17256998299853876,0.24568726700090338,0.2336189499910688
6374,20,0.13299231600831263,0.15568982699187472,0.1017811900092056,0.20628448099887464,0.39334149500064086,0.4651811509975232,0.2529598669934785,0.10185976800858043,0.10446376098843757,0.19311150300200097
6375,20,0.20339481301198248,0.14680233898980077,0.10189758900378365,0.1500245530041866,0.26199255499523133,0.11031332799757365,0.14158174600743223,0.10403762898931745,0.10295396800211165,0.19107401100336574
6376,20,0.11099227599333972,0.14812430200981908,0.10227331900387071,0.18469386699143797,0.24949083100364078,0.11508376499114092,0.14176588000555057,0.10921168299682904,0.11747589400329161,0.15185264400497545
6377,20,0.10149049299070612,0.14620378300605807,0.10162784899875987,0.19611415099643636,0.25000158000329975,0.10680602600041311,0.13120953399629798,0.10190979301114567,0.101762278995011,0.11245976299687754
6378,20,0.15547352000430692,0.10396060199127533,0.10242661500524264,0.16486252400500234,0.2315874129999429,0.12770538798940834,0.12930151101318188,0.10151273199880961,0.10177130899683107,0.10940302799281199
6379,20,0.10724677800317295,0.1343723830068484,0.11661195399938151,0.2075552469905233,0.25895725800364744,0.1265407890023198,0.10208458799752407,0.10150100900500547,0.10168539200094528,0.42039752699201927
6380,20,0.14012559699767735,0.13039465200563427,0.10222844500094652,0.1661587730050087,0.2454167699906975,0.1305937260040082,0.11228155400021933,0.10842493599920999,0.10243037900363561,0.10387560499657411
6381,20,0.10205251800653059,0.6166170119977323,0.15918047798913904,0.2252037290018052,0.23245367500931025,0.11408163300075103,0.12352461999398656,0.10211940400768071,0.1016951199999312,0.10226780999801122
6382,20,0.10249085498799104,0.10234794300049543,0.10192782001104206,0.14202683699841145,0.25032106100115925,0.10850719398877118,0.1283792890026234,0.10248035400582012,0.10171129999798723,0.10152282399940304
6383,20,0.10191433399450034,0.12838493401068263,0.11004574099206366,0.15788360600708984,0.29969854599039536,0.4006855460029328,0.18415241700131446,0.20957369200186804,0.2007585990068037,0.27268431898846757
6384,20,0.2856785300100455,0.13875179098977242,0.32431737500883173,0.31529817199043464,0.41930753701308277,0.17220202399767004,0.2008535880013369,0.21469037399219815,0.5273373149975669,0.45315339700027835
6385,20,0.21184249500220176,0.2552211169968359,0.1888925250095781,0.2984243719984079,0.41012269200291485,0.19160442099382635,0.2457054149999749,0.25046318900422193,0.2891998609993607,0.2279264660028275
6386,20,0.2367317549942527,0.34185129500110634,0.3491208969935542,0.313043132002349,0.3870239810057683,0.1892077230004361,0.2774788649985567,0.23258680399158038,0.26191233001009095,0.21945913099625614
6387,20,0.1637312370003201,0.14703167299740016,0.10240604600403458,0.16996492199541535,0.3274201339954743,0.22937033900234383,0.17541101700044237,0.15516827600367833,0.35748449599486776,0.7798899570043432
6388,20,0.13856160400609951,0.22732194399577565,0.12046991899842396,0.25495797699841205,0.28617980900162365,0.15114494699810166,0.15500255400547758,0.13194873499742243,0.3067041229951428,0.29358347300149035
6389,20,0.30919897100829985,0.1402141809958266,0.10168890700151678,0.22420563000196125,0.2533927229960682,0.13171512899862137,0.15039632200205233,0.10899177700048313,0.2369052069989266,0.31515637499978766
6390,20,0.11522878700634465,0.13424174398824107,0.1018767900095554,0.18740935999085195,0.2986075230001006,0.13661627301189583,0.20712382999772672,0.2526409779966343,0.2156610450037988,0.2428249239892466
6391,20,0.13441716600209475,0.135124499007361,0.10174826299771667,0.21825571099179797,0.363278666001861,0.1422760150016984,0.23088256000482943,0.31222005699237343,0.29716316900157835,0.3901088359998539
6392,20,0.10835726700315718,0.13824768000631593,0.10181179699429777,0.20644210699538235,0.3318313740019221,0.13679152399708983,0.19764216701150872,0.21894585399422795,0.24303887599671725,0.28632141700654756
