,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
1596,5,0.16567028599092737,0.2155095290072495,0.17381730700435583,0.23480688699055463,0.42693908500950783,0.2797168559918646,0.20178220600064378,0.13753449999785516,0.25064677601039875,0.3627576259896159
1597,5,0.18917684700863902,0.18035017199872527,0.19094748799398076,0.24006996500247624,0.4357430609961739,0.2922191250108881,0.18464395399496425,0.14951082099287305,0.24209410000185017,0.3635735090065282
1598,5,0.17399819599813782,0.17545995200634934,0.17347564800002147,0.2301777919929009,0.4457422539999243,0.2657317330013029,0.18864089899579994,0.20221042400225997,0.9029400879953755,0.3764165559987305
1599,5,0.15937494600075297,0.22684878300060518,0.18237970900372602,0.18512857300811447,0.4314467839867575,0.27953362101106904,0.17313617999025155,0.14912335900589824,0.2572092500049621,0.3936863269918831
1600,7,0.23406349300057627,0.11112263999530114,0.16772147601295728,0.5431795529875671,0.534961444005603,0.33157544099958614,0.25753785599954426,0.2777687199995853,0.3647002649959177,0.9195303110027453
1601,7,0.2655415440094657,0.19404730599489994,0.18936027500603814,0.38569558299786877,0.5128758759965422,0.3188917549996404,0.21303667499159928,0.42095397000957746,0.24474573699990287,0.7645945219992427
1602,7,0.40024497600097675,0.10837254099897109,0.2212474590050988,0.5631498219881905,0.4016689060081262,0.27033826599654276,0.14265847099886741,0.255994555001962,0.24033342199982144,0.9476973099954193
1603,7,0.8043802160100313,0.14680996999959461,0.20601411699317396,0.7512520870077424,0.5697806279931683,0.2178351129987277,0.1446350979967974,0.1305048229987733,0.1746482080052374,0.5516773910057964
1604,7,0.260211235989118,0.09016448201145977,0.13484818099823315,0.27995265398931224,0.47842934100481216,0.22298114199656993,0.12631535300170071,0.1447313149983529,0.3949990850087488,0.2192447019915562
1605,7,0.3024587079999037,0.08834113900957163,0.1525583659968106,0.282041329992353,0.44889803700789344,0.2304369939956814,0.18821666300937068,0.24933792199590243,0.15761176799423993,0.4483425479993457
1606,7,0.23744707500736695,0.09080247000383679,0.15218609999283217,0.2895080870075617,0.5594739589869278,0.25414350000210106,0.15863386100681964,0.16290948599635158,0.17592576600145549,0.9071440660045482
1607,7,0.23017120899748988,0.13253444999281783,0.1960836390062468,1.0478963979985565,0.4968411890004063,0.25630138799897395,0.1359340519993566,0.14012992099742405,0.1361560680088587,0.22835418798786122
1608,7,0.40407505400071386,0.251224949999596,0.4020061320043169,0.5750189620011952,0.34706933599954937,0.23028474900638685,0.1601638979918789,0.16114146300242282,0.14508641899737995,0.18651996800326742
1609,7,0.2690516139991814,0.10754505499789957,0.15968474799592514,0.3708913620066596,0.38112962400191464,0.23888462099421304,0.14831188500102144,0.15066302100603934,0.14692076700157486,0.22692618898872752
1610,7,0.27052481401187833,0.12335474199790042,0.13368430599803105,0.29681658900517505,0.38960800699715037,0.24377344400272705,0.13725419399270322,0.14540380200196523,0.147218095997232,0.23189048700442072
1611,7,0.2365999159956118,0.10575319999770727,0.17301631400187034,0.33413672899769153,0.6056134870013921,0.20932020001055207,0.1333127389953006,0.11873678899428342,0.1261295800068183,0.21461837900278624
1612,7,0.34937879799690563,0.11108105799939949,0.16357972599507775,0.3718615830002818,0.40394473999913316,0.24148504399636295,0.19177040900103748,0.14138564000313636,0.16652903900831006,0.21482725099485833
1613,7,0.3028608489985345,0.11161187500692904,0.1516552349930862,0.337021690007532,0.4038819969864562,0.24393868001061492,0.13706400500086602,0.17204596399096772,0.15745393199904356,0.41376365700853057
1614,7,0.30730957999185193,0.2123500809975667,0.15901351001230069,0.3833279009995749,0.40899455799080897,0.19265466200886294,0.15589246898889542,0.1240929860068718,0.12960484900395386,0.3292294999992009
1615,7,0.21874645400384907,0.10953193198656663,0.15649073199892882,1.0260311150050256,0.4341256610059645,0.23300281399860978,0.13456940499600023,0.09616613099933602,0.13359986600698903,0.20979533898935188
1616,7,0.6643154150078772,0.14131508600257803,0.17127829299715813,0.2916890749911545,0.3483974420087179,0.19922176499676425,0.14440057100728154,0.1785883549891878,0.15310307800245937,0.46027037300518714
1617,7,0.2230790710018482,0.11981477600056678,0.1234509869973408,0.34737637999933213,0.3699568409938365,0.22934741000062786,0.11980718800623436,0.1456649799947627,0.1618350909993751,0.402182122998056
1618,7,0.3312003960018046,0.11767297300684731,0.14542990099289455,0.38482423800451215,0.3312190059950808,0.239000235000276,0.156287889010855,0.2506878889980726,0.1502550769946538,0.19439901800069492
1619,7,0.28449029799958225,0.1089669320062967,0.14584204999846406,0.3371011189883575,0.4814860370097449,0.29338946999632753,0.13905148400226608,0.1580703240033472,0.1339048669906333,0.5062632769986521
1620,7,0.29875582200475037,0.10541958699468523,0.1507038520066999,0.5698362319963053,0.4075799510028446,0.23383859799650963,0.12739701400278136,0.1386061490047723,0.15401480199943762,0.22933721900335513
1621,7,0.23831766498915385,0.11221152500365861,0.12783680799475405,0.5515527259994997,0.3661627570108976,0.2713558379909955,0.1578052020049654,0.1411464130069362,0.1730150549992686,0.2800765349966241
1622,7,0.2314925039972877,0.13085295699420385,0.11788542300928384,0.8297766469913768,0.42625771200982854,0.27222135599004105,0.15193881500454154,0.35144640400540084,0.15681282299919985,0.25586073799058795
1623,7,0.23728632600978017,0.16680500000074971,0.14929350499005523,0.4827929290040629,0.36889834600151516,0.25309315300546587,0.16129437799099833,0.12663524301024154,0.14582863998657558,0.25878614000976086
1624,7,0.2903258839942282,0.17028151299746241,0.16498537801089697,0.42783844099903945,0.4099733709881548,0.2542068370094057,0.12231033100397326,0.15328342199791223,0.12289736900129355,0.21204242898966186
1625,7,0.2645127090072492,0.12978170499263797,0.12869095300266054,0.7820645940082613,0.5641674929938745,0.25327757200284395,0.08842096499574836,0.15956500699394383,0.1321944820083445,0.26087771299353335
1626,7,0.24925807300314773,0.10111365500779357,0.1439438980014529,0.29327339500014205,0.347653201999492,0.24339098499331158,0.11907629699271638,0.13096979400143027,0.11240529900533147,0.2076836030028062
1627,7,0.23590694800077472,0.12414015499234665,0.1592567160114413,0.6670571809954708,0.43282816199644003,0.23449083500599954,0.15141922199109104,0.11635519700939767,0.10229511799116153,0.2362872240046272
1628,7,0.2550806030048989,0.12919506400066894,0.33307572499325033,0.3430753199936589,0.5981305760069517,0.19008367499918677,0.14843094900425058,0.13726595899788663,0.10766734600474592,0.2100497809879016
1629,7,0.2412789610098116,0.10958398999355268,0.11912148300325498,0.24157243300578557,0.36720205898745917,0.20048234501155093,0.12153516999387648,0.14026577200274915,0.12499253200076055,0.220329067989951
1630,7,0.20899955500499345,0.09787344600772485,0.11902888098848052,0.2745482480095234,0.3272230389993638,0.19570791500154883,0.12064000699319877,0.14760408499569166,0.10538807901320979,0.25726462599413935
1631,7,0.25049159199988935,0.11438847800309304,0.13639123599568848,0.2760018560074968,0.35598431699327193,0.2209219119977206,0.16262264399847481,0.11063404000014998,0.11265248600102495,0.22276357800001279
1632,7,0.22782554700097535,0.09178966100444086,0.18101568099518772,0.4355860890063923,0.4221253519935999,0.29200427400064655,0.0839251779980259,0.17984997700841632,0.12523565599985886,0.22672726000018883
1633,7,0.18657064699800685,0.09974119398975745,0.13480227900436148,0.4426055990043096,0.4393763419939205,0.25808724100352265,0.1551113869936671,0.13397490500938147,0.09797549899667501,0.24108239699853584
1634,7,0.23472463800862897,0.13046272299834527,0.1426533639896661,0.22863380300987046,0.37602012600109447,0.258044993999647,0.16900885899667628,0.10200474699377082,0.12456385701079853,0.19379900199419353
1635,7,0.29347685500397347,0.11127562000183389,0.16067188799206633,0.24483082799997646,0.3665096930053551,0.23060531399096362,0.20766820599965286,0.10665790901111905,0.12638258399965707,0.2184179649921134
1636,7,0.8030504700000165,0.1306508020061301,0.12040018799598329,0.6156570519960951,0.3538596400030656,0.2605953890015371,0.1375024779990781,0.12116764500387944,0.11454616399714723,0.21890209399862215
1637,7,0.2976958130020648,0.10643513899412937,0.12068099400494248,0.36713215899362694,0.3888207760028308,0.26268466300098225,0.15599161700811237,0.10436495099565946,0.12905544700333849,0.2336972219927702
1638,7,0.25652857100067195,0.12014818900206592,0.14148666900291573,0.32331816299119964,0.31413577700732276,0.23866012500366196,0.15760064699861687,0.21628083899850026,0.09781572700012475,0.27945279800042044
1639,7,0.2295066419901559,0.14069412800017744,0.13649394101230428,0.4709028130018851,0.35028213099576533,0.2540109969995683,0.14397629699669778,0.12582970599760301,0.13337522100482602,0.5157259660045383
1640,7,0.24958785698981956,0.13415713800350204,0.2046246899990365,0.8205929660034599,0.400484771002084,0.21991114699630998,0.16458177400636487,0.11582360698957928,0.10825675500382204,0.40014478299417533
1641,7,0.2668541810126044,0.10753972698876169,0.13817572200787254,0.7207684719905956,0.4819913250103127,0.2351947779970942,0.12393889199302066,0.6458656270115171,0.16146721100085415,0.19986738798615988
1642,7,0.28754546301206574,0.16383676198893227,0.08492635200673249,0.601780119992327,0.3132405570067931,0.2475805910071358,0.13917673799733166,0.16813715099124238,0.12892013900273014,0.19658515200717375
1643,7,0.2728924319962971,0.13782400300260633,0.8126346539938822,0.5468899590050569,0.32932045399502385,0.2039618260023417,0.13366827099525835,0.1156456180033274,0.11416821999591775,0.25941704300930724
1644,7,0.22324141199351288,0.10588712200114969,0.13720779299910646,0.5271745119971456,0.36487529800797347,0.2235744719946524,0.13787619800132234,0.13382495500263758,0.1135443779930938,0.3957111820054706
1645,7,0.2253150829928927,0.11236406500393059,0.1701260100089712,0.484326797988615,0.3580084630084457,0.23756127299566288,0.14275331600219943,0.1301923179998994,0.12015222800255287,0.20391053998901043
1646,7,0.16118254300090484,0.13695053200353868,0.12932525400537997,0.3758026889991015,0.3547093520028284,0.2338020739989588,0.12144683999940753,0.14042465199599974,0.1418375289940741,0.43089094701281283
1647,7,0.20571625299635343,0.11001144000329077,0.1337943869875744,0.2444619620073354,0.34611209700233303,0.21381158799340483,0.11266895700828172,0.16627501900075004,0.3887312849983573,0.47663527900294866
1648,7,0.23084009299054742,0.11251343200274277,0.1356977840041509,0.2575811150018126,0.32346689399855677,0.2415956949989777,0.1496429969993187,0.14971705099742394,0.12465983499714639,0.17204945199773647
1649,7,0.3061054120043991,0.11866322100104298,0.15045894800277893,0.5331123539945111,0.3656125749985222,0.21251613899949007,0.15684885400696658,0.12061121399165131,0.12379333699936979,0.24333533000026364
1650,7,0.24910056100634392,0.17446616699453443,0.20023315900471061,0.516788869004813,0.7814059689990245,0.32206658499490004,0.22729965500184335,0.15149841099628247,0.16879196900117677,0.3557928619993618
1651,7,0.2908344760071486,0.16441644099541008,0.19881547799741384,0.3490283749997616,0.41560984301031567,0.2361269309913041,0.17457861600269098,0.2969350640050834,0.16517943098733667,0.22637706200475805
1652,7,0.24605605800752528,0.12846969498787075,0.18103837300441228,0.38652691199968103,0.3853275300061796,0.20811576399137266,0.137668727998971,0.19534565199865028,0.14309368100657593,0.22170428800745867
1653,7,0.3437680119968718,0.15926666399172973,0.16995504099759273,0.542185693004285,0.42230218900658656,0.24257591099012643,0.15044609700271394,0.16041933999804314,0.1498830570053542,0.24395721200562548
1654,7,0.24157193799328525,0.1302678859938169,0.22830749000422657,0.40085092300432734,0.40119115899142344,0.23245973800658248,0.13552933299797587,0.15997462900122628,0.1304294569999911,0.19651451299432665
1655,7,0.2863291820103768,0.11884058399300557,0.13422203400114086,0.43226033900282346,0.3761775119928643,0.21023371600313112,0.14964104400132783,0.24640278500737622,0.1532148900005268,0.31806578498799354
1656,7,0.2891483760031406,0.1360112740076147,0.17884550799499266,0.28047002099629026,0.34775223799806554,0.1862465680023888,0.0942418510094285,0.12655636300041806,0.11795065499609336,0.19725692800420802
1657,7,0.1949702829879243,0.11235591600416228,0.15002236400323454,0.26292120599828195,0.36926813899481203,0.18862797900510486,0.1314760910026962,0.10659733699867502,0.11915973000577651,0.200463637986104
1658,7,0.37547735701082274,0.12856799399014562,0.5072832370060496,0.3919456230069045,0.33082095498684794,0.15815766800369602,0.14557799200701993,0.12374213300063275,0.11453529600112233,0.19683390398859046
1659,7,0.3128791920025833,0.13664444199821446,0.2029301560105523,0.25799788598669693,0.37671083000896033,0.17743914500169922,0.1544259049987886,0.09316570799273904,0.11714616800600197,0.19016199599718675
1660,7,0.25568285399640445,0.1355571489984868,0.12142227600270417,0.30647976900218055,0.31178838800406083,0.14803260199551005,0.13227483800437767,0.07714985900383908,0.12373454999760725,0.25011183400056325
1661,7,0.2734772289986722,0.14626912199310027,0.18233364500338212,0.31044019700493664,0.4031918050022796,0.17530439599067904,0.14115286601008847,0.1108917129895417,0.11175290800747462,0.18942474499635864
1662,7,0.2075729770003818,0.11980469600530341,0.1660473619995173,0.27392798599612433,0.37261269000009634,0.19544291199417785,0.11575308800092898,0.11311254600877874,0.10767466000106651,0.18934044799243566
1663,7,0.16642891999799758,0.13158860700787045,0.7167363199987449,0.26418984300107695,0.3240498929953901,0.1526261310064001,0.12795525799447205,0.08614294900326058,0.12259240300045349,0.19489737499679904
1664,7,0.17720594799902756,0.12048970999603625,0.1790770350053208,0.2788473590044305,0.4503754749894142,0.1584151720016962,0.16038288999698125,0.09153518899984192,0.11513945800834335,0.1811519879993284
1665,7,0.16420473500329535,0.1116764409962343,0.8875216659944272,0.5915133530070307,0.33841209798993077,0.1454011680034455,0.11619037200580351,0.09196131199132651,0.10315754001203459,0.4894049319991609
1666,7,0.2159146499907365,0.18547629400563892,0.23418525299348403,0.22902518200862687,0.36739550899073947,0.1649399000016274,0.15491753100650385,0.1266943450027611,0.08682580299500842,0.2936797580041457
1667,7,0.22812953699030913,0.10823388901189901,0.1972792809974635,0.24881800799630582,0.3228070659970399,0.148807403005776,0.13353441799699795,0.09798622700327542,0.1302372529899003,0.20696931100974325
1668,7,0.21363949199439958,0.09021045600820798,0.16561360799823888,0.22702476699487306,0.33802829100750387,0.24425772098766174,0.07037447800394148,0.22392095600662287,0.14981363900005817,0.24192356399726123
1669,7,0.1867299669975182,0.1196085440024035,0.13862548700126354,0.2550444719963707,0.4395569729967974,0.2094433770107571,0.15612987100030296,0.09845219099952374,0.11686410599213559,0.48655697400681674
1670,7,0.2021440449898364,0.10419051699864212,0.23802971100667492,0.23679693600570317,0.30698913599189837,0.1455368669994641,0.14778043700789567,0.10699152799497824,0.11339696199866012,0.20331017300486565
