,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
1824,7,0.11820072200134746,0.1364426049985923,0.05583171500074968,0.19748166499994113,0.24508332000004884,0.10786563100009516,0.13865651400010393,0.08573072800027148,0.0950130179990083,0.2548671810000087
1825,7,0.23713998700077354,0.09413811100057501,0.09929237799951807,0.18319079499997315,0.23923019799985923,0.11342224799955147,0.14752566199967987,0.1291517700010445,0.102794966998772,0.19140876000165008
1826,7,0.13817931999983557,0.09778466199895774,0.07037753999975394,0.18931705599970883,0.27251088000048185,0.1683189699997456,0.07819553000081214,0.20924474399907922,0.10989350300042133,0.26562153499980923
1827,7,0.14199655999982497,0.10046506100115948,0.08388292800009367,0.1942968999992445,0.2522847569998703,0.13714038600119238,0.1127200509999966,0.10966460999952687,0.09853498200027389,1.392601083000045
1828,7,0.17186449200016796,0.18212448899976152,0.10150273799990828,0.2015937969990773,0.26697888400121883,0.17568126999867673,0.06520345600074506,0.15268895199915278,0.09785675200146216,0.2142235499995877
1829,7,0.16460862500025542,0.12265306699919165,0.10381073099961213,0.23773997200078156,0.3198095079987979,0.18449951100046746,0.15862668000045232,0.11470354899938684,0.10513729300146224,0.2023024229984003
1830,7,0.15128727600131242,0.11608117099967785,0.05991419999918435,0.2256395380009053,0.26792812699932256,0.2896292639998137,0.30250797100052296,0.10206827500041982,0.11406309099947975,0.1946507129996462
1831,7,0.16804785600106698,0.08962393299952964,0.09892093499911425,0.1745336550011416,0.27200269700006174,0.2157455469987326,0.3247854270011885,0.0948974660004751,0.10237059899918677,0.2927863869990688
1832,7,0.1374922310005786,0.08393539000098826,0.08976971699848946,0.18143054800020764,0.24789459800012992,0.14277731100082747,0.10731811299956462,0.12398530499922344,0.09925835400099459,0.2076166410006408
1833,7,0.41847836599845323,0.08799399800045649,0.11361580400080129,0.17212415399990277,0.22552240999903006,0.1494990709998092,0.07656842500000494,0.12383386100009375,0.1014799540007516,0.2022178579991305
1834,7,0.12584367800081964,0.11078613700010465,0.08540206999896327,0.19992495300175506,0.29282503299873497,0.17309567200027232,0.13054716300030123,0.09785269900021376,0.10801440599971102,0.21500085200023022
1835,7,0.13225197499923524,0.19823238000026322,0.07604747699951986,0.16938641400156484,0.24458348599910096,0.12672120400020503,0.13542079199942236,0.10679897900081414,0.09751328099991952,0.23099477699906856
1836,7,0.14066983799966692,0.10748969500127714,0.0572243749993504,0.18689705600081652,0.2460781270001462,0.1589603199990961,0.1189742259994091,0.11657503500100574,0.08323296200069308,0.18530038599965337
1837,7,0.1262453019990062,0.12778457300009904,0.06389800500073761,0.20165976200041769,0.26773882399902504,0.1461411689997476,0.1253991940011474,0.108615106999423,0.1045820969993656,0.18833239400009916
1838,7,0.17074014500030898,0.09558436699990125,0.08708217499952298,0.1924222550005652,0.2548279870006809,0.14270386699899973,0.09790767599952233,0.13416077100009716,0.09881901800144988,0.215962510999816
1839,7,0.1214494059986464,0.11796566800148867,0.06213211499925819,0.21048638100000971,0.29162909600017883,0.18283524499929626,0.0946453360011219,0.11580005599898868,0.12244356500013964,0.21468015200116497
1840,7,0.12275134199990134,0.1285420409985818,0.05289698200067505,0.1577567349995661,0.2661449930001254,0.18479168399971968,0.10300145600012911,0.116790732001391,0.10601244799909182,0.19828213499931735
1841,7,0.11828716499985603,0.12806306600032258,0.07141348600089259,0.19308999799977755,0.25000256699968304,0.12760137499935809,0.12363433300015458,0.09170041900142678,0.11935344999983499,0.18527143299979798
1842,7,0.1263818600000377,0.12111390700010816,0.046089007999398746,0.20505428400065284,0.2628674659990793,0.14977175199965131,0.11742221300119127,0.09981654100010928,0.09885015100007877,0.19273574399994686
1843,7,0.14641932099948463,0.1133674129996507,0.07884251699942979,0.21120230400083528,0.27427824000005785,0.14580398900034197,0.12639339599991217,0.1185931130003155,0.09536317299898656,0.19170946099984576
1844,7,0.1427777300013986,0.10905831399941235,0.08000035799886973,0.18245792900052038,0.26273236499946506,0.1335538670009555,0.12218425900027796,0.11728910599958908,0.08551457800058415,0.19374634199994034
1845,7,0.1649444089998724,0.09903778999978385,0.0776564360003249,0.17828958599966427,0.2736814689997118,0.16643537699928856,0.11739817400120955,0.12314316700030759,0.10395052499916346,0.18219502099964302
1846,7,0.16765728700011095,0.1184830050005985,0.08409263000066858,0.1852265069992427,0.2607139409992669,0.12841699400087236,0.11764802499965299,0.13260868299948925,0.07902637500046694,0.1908860210005514
1847,7,0.2534660959991015,0.08077651399980823,0.10668779900152003,0.21590346099947055,0.30572443699929863,0.14251495499956945,0.10435146000054374,0.17617853500087222,0.10643968099975609,0.21518205999927886
1848,7,0.14280640300057712,0.13548293900021235,0.05074393299946678,0.2630005610008084,0.25698721499975363,0.14399553699877288,0.10717119000037201,0.11358858499988855,0.08866503600074793,0.20197896599893284
1849,7,0.13841405700077303,0.12878848699983791,0.05903882600068755,0.18941390399959346,0.2966414769998664,0.1302900070004398,0.14329532500050846,0.12740647499958868,0.0958587040004204,0.1839996099988639
1850,7,0.14588772900060576,0.11159271500036994,0.08852540999941994,0.1910287699993205,0.23616094200042426,0.21495424500062654,0.05829505399924528,0.16920790999938617,0.09872050300145929,0.17633387800015043
1851,7,0.14080208499945002,0.0993984510005248,0.08012064200011082,0.1859611269992456,0.24673692999931518,0.14926656399984495,0.09616883800117648,0.10154653099925781,0.09932809299971268,0.18019754400120291
1852,7,0.15078689899928577,0.11578052100048808,0.09035834600035741,0.2469963280000229,0.24789797799894586,0.21042750500055263,0.09140424799988978,0.10814905400002317,0.11275670000031823,0.18613849899884372
1853,7,0.15947530599987658,0.10844470700067177,0.07748094400085392,0.19523076099903847,0.2502451029995427,0.18181866400118452,0.09862968899869884,0.1301574190001702,0.10131867200107081,0.20724644199981412
1854,7,0.260634313999617,0.11570165699959034,0.09287520500038227,0.18226327699994727,0.2537169690003793,0.18105858899980376,0.09144497899978887,0.14014226700055588,0.11776112799998373,0.21881708100045216
1855,7,0.24539422999987437,0.13447868899856985,0.10291027300081623,0.20055459200011683,0.24739850600053614,0.1533809829998063,0.09751630400023714,0.11075049099963508,0.1067802550005581,0.6270890929990856
1856,7,0.1966611740008375,0.09297684400007711,0.08294881399888254,0.1839502109996829,0.23986983400027384,0.17905225499998778,0.09991954900033306,0.11540508699908969,0.10807604399997217,0.215810223000517
1857,7,0.1657198190005147,0.10197306400004891,0.07985778399961418,0.18253836400072032,0.24388568399990618,0.21381305899922154,0.08438577900051314,0.14433354299944767,0.11699636900084442,0.23594188199967903
1858,7,0.14148866100003943,0.0967386609991081,0.08947994400114112,0.22898874599923147,0.28279159200064896,0.22405504999915138,0.11267864700130303,0.11754160799864621,0.10918157300147868,0.19451578899861488
1859,7,0.14925834899986512,0.0956896970001253,0.060308990001431084,0.2005448449999676,0.24991502899865736,0.22423478699965926,0.09580094500051928,0.1164059750008164,0.10735241499969561,0.5631717779997416
1860,7,0.2003019099993253,0.08964409200052614,0.072465049001039,0.22917281399895728,0.25652289100071357,0.17483978000018396,0.1478413009990618,0.10807952100003604,0.10553742299998703,0.21068987000035122
1861,7,0.21769203999974707,0.09673779900003865,0.09874311900057364,0.21892720100004226,0.2882129089994123,0.1906051860005391,0.07952674399894022,0.12262247400030901,0.08742146199983836,0.19991849600046407
1862,7,0.11973315499926684,0.15200182300031884,0.044069801000659936,0.19648815899927285,0.2605905119999079,0.23110853800062614,0.15940750399931858,0.0816004240004986,0.2358152090000658,0.22022160999949847
1863,7,0.1335989420003898,0.13950903700060735,0.0567752360002487,0.1964693569989322,0.2464655590010807,0.2186091959993064,0.1317298670001037,0.12178764000054798,0.09527320399865857,0.22886453600040113
1864,7,0.1704706750006153,0.14071449800030678,0.0949243769991881,0.22710978900067857,0.2679842669986101,0.22354622300008486,0.1478057380008977,0.07494503199995961,0.11439151900049183,0.1920394890003081
1865,7,0.09233448599843541,0.15107786299995496,0.05918567800108576,0.20014926899966667,0.28540731300017796,0.17917600299915648,0.11651570100002573,0.13528668000071775,0.09632271299960848,0.21550544000092486
1866,7,0.09964207099983469,0.14637370200034638,0.07542542599912849,0.20792270799938706,0.3010400750008557,0.16893548500047473,0.11948302400014654,0.1419170219996886,0.10624396999992314,0.21988400000009278
1867,7,0.17494664100013324,0.13922248800008674,0.08802945899878978,0.19501802600098017,0.2708031319998554,0.17493295100030082,0.11524394899970503,0.11248636599884776,0.095478950001052,0.21537804499894264
1868,7,0.12381814600121288,0.1320724639990658,0.03584964900073828,0.2020467649999773,0.25260083899956953,0.15722652899967215,0.12890522300040175,0.06837481000002299,0.098099242999524,0.18790086599983624
1869,7,0.13422034900031576,0.1325371080001787,0.05944619799993234,0.17720217399983085,0.27383408500099904,0.1561727489988698,0.14066947900028026,0.0801780649999273,0.10335549199953675,0.20237627800088376
1870,7,0.10952602100041986,0.146335157998692,0.0404129920007108,0.2419023530001141,0.2602518589992542,0.16546993700103485,0.12534368699925835,0.08211817200026417,0.11554992399942421,0.2114892100016732
1871,7,0.13004248199831636,0.13549290300034045,0.04670860700025514,0.20286431400018046,0.27317804400081513,0.15933957599918358,0.11559254399981,0.11442647500007297,0.12104431899933843,0.1920967260011821
1872,7,0.13051791199904983,0.1608263200014335,0.03832423299900256,0.2092942880008195,0.2767893410000397,0.17377676199976122,0.10280041300029552,0.08075778199963679,0.11855950700009998,0.2338148969993199
1873,7,0.13706188400101382,0.1402459059991088,0.0811055039994244,0.22388273800061143,0.3098757959996874,0.1840053390005778,0.12136300999918603,0.1511430200007453,0.12805914399905305,0.25981687900093675
1874,7,0.1851082459997997,0.11649260800004413,0.07076584999958868,0.20089445499979774,0.25219514300079027,0.16476905700073985,0.147136657998999,0.10453509100079827,0.11520757399921422,0.2118915190003463
1875,7,0.12453830099912011,0.135897535001277,0.05414062299860234,0.20292144599989115,0.2577385240001604,0.1673902070015174,0.11999720399944636,0.10768097099935403,0.09457681200001389,0.18440551899948332
1876,7,0.17266438000115159,0.11198198599959142,0.06950790500013682,0.19858917000055953,0.28735090699956345,0.19683969799916667,0.11739925400070206,0.10912744499910332,0.09187320700038981,0.21050082500005374
1877,7,0.13316284299980907,0.13937304400133144,0.059337496999432915,0.22155227400071453,0.3139165979991958,0.15335639799923229,0.13566136700137577,0.0938600959998439,0.09051628799898026,0.21839912600080424
1878,7,0.12428254199949151,0.1353341449994332,0.04727412900138006,0.22230638799919689,0.2528412860010576,0.18150656599937065,0.10371916300027806,0.07933736199993291,0.1114088129997981,0.24790542399932747
1879,7,0.18012799400094082,0.139991646999988,0.08284194499901787,0.18776337700001022,0.24979312800132902,0.20708477399966796,0.09406318699984695,0.08707578499888768,0.11626251800043974,0.2625543390004168
1880,7,0.12252536000050895,0.15436631800002942,0.03967162699882465,0.2096193140005198,0.26825502199972107,0.15298496300056286,0.11621415099943988,0.08501695700033451,0.10074948600049538,0.20698941699993156
1881,7,0.13406688999930338,0.11343330000090646,0.12425466700005927,0.17426611100017908,0.3148312339999393,0.14212879299884662,0.10803663400110963,0.1242970699986472,0.07506363799984683,0.2252318610007933
1882,7,0.12209912999969674,0.13187033599933784,0.05235142100173107,0.20331059799900686,0.28071581599942874,0.24887634800143132,0.16549157000008563,0.17471796799873118,0.08811414200135914,0.1958791069992003
1883,7,0.16320172999985516,0.12578082400068524,0.049144974998853286,0.1967537140008062,0.27275409100002435,0.21548748999884992,0.12046274400017865,0.10136627000065346,0.10128665999945952,0.20228477400087286
1884,7,0.10575244499887049,0.15677420800057007,0.031017793000501115,0.2502352150004299,0.2572071779995895,0.15775277499960794,0.13581919699936407,0.11622970300049928,0.08771506099947146,0.17155126500074402
1885,7,0.1211455049997312,0.13601505100086797,0.026929297999231494,0.2499171399995248,0.2484228820012504,0.1357857269995293,0.15527607799958787,0.17519635600001493,0.12228268699982436,0.18549724300100934
1886,7,0.1394547740001144,0.11830761499913933,0.06111566499930632,0.17111971100166556,0.25871993500004464,0.12411204599993653,0.1541945279986976,0.11586951200115436,0.08985471199957829,0.18528598999910173
1887,7,0.1360323740009335,0.109870549000334,0.06743314300001657,0.17574566099938238,0.25191928000094777,0.12466034199860587,0.12994235800033493,0.08883088800030237,0.08491629600030137,0.17508747200008656
1888,7,0.15231031499934033,0.0749711530006607,0.1168666609992215,0.18144780900001933,0.29214446600053634,0.15997614600019006,0.15517952299887838,0.1004144130001805,0.09565302900045936,0.18929697199928341
1889,7,0.14660575400012021,0.13825320300020394,0.06481276600061392,0.19045264499982295,0.2653253299995413,0.19742693199987116,0.12140427499980433,0.13002936800148746,0.09204658299859148,0.21980853300010494
1890,7,0.11826562100031879,0.139234676000342,0.05868109800030652,0.1969251289992826,0.2799727960009477,0.15552158799982863,0.11305257899948629,0.10066195699982927,0.09328119100064214,0.21585069299908355
1891,7,0.1254287009996915,0.15488985299998603,0.03161747100057255,0.21645381599955726,0.2717435000013211,0.19212542499917618,0.07171833599932143,0.14987549900070007,0.09588265400088858,0.1814337380001234
1892,7,0.10285015499903238,0.17005606000020634,0.044209302999661304,0.23895065299984708,0.26640754800064315,0.1334086369988654,0.11361082100120257,0.09607574499932525,0.08354678300020169,0.1940735330008465
1893,7,0.16064879699843004,0.08726915400075086,0.11999918999936199,0.20725746200150752,0.262273884998649,0.21566114200140873,0.037136634999114904,0.2291490049992717,0.10066285300126765,0.17678669599990826
1894,7,0.1818448020003416,0.10175232899928233,0.11107697800071037,0.17812839999896823,0.28988815500088094,0.1346282609993068,0.13606399799937208,0.11285095600032946,0.1363090970007761,0.21585236600003554
1895,7,0.17146754699933808,0.13473550700109627,0.09276063299876114,0.20947389600041788,0.25564261699946655,0.1723921020002308,0.0958184720002464,0.08624437999969814,0.09838982300061616,0.2174856469991937
1896,7,0.11987985700034187,0.151705440999649,0.030356344001120306,0.25819800199860765,0.23823996400096803,0.1649210169998696,0.09321691900004225,0.0950038749997475,0.15740980800001125,0.5614814380005555
1897,7,0.15018503300052544,0.1257360729996435,0.09885626499999489,0.1999049539990665,0.22616463800113706,0.15525740299926838,0.11349895000057586,0.043001149999327026,0.15363846299987927,0.20424384999932954
1898,7,0.135917290001089,0.11619882100058021,0.06839528099953895,0.1802146369991533,0.2523979830002645,0.14190550000057556,0.1308687299988378,0.09369558300022618,0.08884704500087537,0.19118601300033333
