,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
5117,17,0.10436765900522005,0.13942558599228505,0.06390187700162642,0.19535435100260656,0.32763722199888434,0.20901023999613244,0.1288839480112074,0.05601541699434165,0.1426366230007261,0.1759871340036625
5118,17,0.09239878699008841,0.1660999140003696,0.043959262999123894,0.24668188000214286,0.3659694300004048,0.1652840360038681,0.14344020999851637,0.07975112099666148,0.14791137899737805,0.18075413499900606
5119,17,0.11743420700076967,0.1265781790134497,0.07358432598994114,0.19260488700820133,0.35413291699660476,0.19638702399970498,0.11596976099826861,0.0735523470066255,0.14583962399046868,0.1714256720006233
5120,17,0.10401892100344412,0.13441065899678506,0.0614575630024774,0.1964549620024627,0.361003306999919,0.18656471699068788,0.11332409700844437,0.07717391599726398,0.14814696900430135,0.17754642199724913
5121,17,0.09245792900037486,0.14534740400267765,0.06073109799763188,0.20335194500512443,0.3604261919972487,0.18524550199799705,0.10415776100126095,0.0731795829924522,0.1377844759990694,0.18887771099980455
5122,17,0.07224913001118694,0.14805550599703565,0.05370471299102064,0.2175848320039222,0.3516773139999714,0.18733226699987426,0.11464502199669369,0.07178466400364414,0.1408703350025462,0.1791383730014786
5123,17,0.09524096100358292,0.15334870800143108,0.0616900469904067,0.20542518100410234,0.32444966699404176,0.22778356399794575,0.1194485860032728,0.0687294870003825,0.12041663299896754,0.18649817000550684
5124,17,0.20706663699820638,0.1125550500000827,0.08647446100076195,0.18596530999639072,0.32270764200075064,0.1942104400077369,0.1214419989992166,0.03753225698892493,0.16361559300275985,0.18337258300743997
5125,17,0.16183213899785187,0.12280892800481524,0.10383699099475052,0.2054626739991363,0.3172376050060848,0.18666809299611486,0.1032837200036738,0.06750858399027493,0.1510698769998271,0.1875791130005382
5126,17,0.20883126300759614,0.17764102799992543,0.08974953398865182,0.2406773590046214,0.3402796050067991,0.19954907899955288,0.12540046698995866,0.05240484300884418,0.1499576439964585,0.1856328480062075
5127,17,0.15234994499769527,0.11788851299206726,0.09006753801077139,0.2020741409942275,0.3818720859999303,0.22688251400541048,0.12323359999572858,0.05509661399992183,0.14349749199755024,0.18472914000449236
5128,17,0.1053926789900288,0.13542926700029057,0.07783500901132356,0.20369038799253758,0.42220329999690875,0.22039216800476424,0.10446064799907617,0.07957502899807878,0.15502990200184286,0.18884925000020303
5129,17,0.12409841999760829,0.12502498300455045,0.08546946500428021,0.19811938499333337,0.3624246859981213,0.18271408599684946,0.13397493300726637,0.05130791000556201,0.1571390429890016,0.6693756989989197
5130,17,0.1950795920129167,0.1559445879975101,0.04327974800253287,0.22350936599832494,0.33937639999203384,0.19670224000583403,0.1217990080040181,0.05113922999589704,0.15625238699431065,0.18871433900494594
5131,17,0.09506564299226739,0.15284283900109585,0.057983060003607534,0.19481344999803696,0.3435009170061676,0.18651340198994149,0.12812384200515226,0.03975342700141482,0.16121167100209277,0.17061538799316622
5132,17,0.09079426901007537,0.1537149049981963,0.04538883198983967,0.2303237820015056,0.34740692100604065,0.19752523700299207,0.13937437599815894,0.025092105992371216,0.2021653720003087,0.17371651700523216
5133,17,0.1251018619950628,0.12814564599830192,0.0672459220077144,0.19407112599583343,0.3457443360093748,0.17657636800140608,0.12390631999005564,0.044676442004856654,0.1396971560025122,0.17497165499662515
5134,17,0.16795300800004043,0.19423575299151707,0.09676922200014815,0.35487469600047916,0.3661047620116733,0.1938389319984708,0.13077008599066176,0.04430009100178722,0.17150013500940986,0.18249315899447538
5135,17,0.10767333299736492,0.14631084499706049,0.07099876701249741,0.21502555398910772,0.3338678550062468,0.2459066699957475,0.1244014700059779,0.034239171000081114,0.15828304199385457,0.1688626050017774
5136,17,0.10626509400026407,0.11751246800122317,0.07577761399443261,0.20608604900189675,0.34166277400800027,0.18944171899056528,0.13710762601112947,0.021390184992924333,0.14370847500686068,0.18391804199200124
5137,17,0.10195130000647623,0.13993819999450352,0.0663618919934379,0.1959732190007344,0.3184899960033363,0.18071131000760943,0.12257465899165254,0.03786165300698485,0.13257163199887145,0.18923208500200417
5138,17,0.27048691699746996,0.18629438099742401,0.1156558170041535,0.19833882999955676,0.32340064499294385,0.17573667800752446,0.10041581299446989,0.0590263030026108,0.1495478419965366,0.18344769800023641
5139,17,0.0884270450042095,0.1481374830036657,0.047320244993898086,0.2121513799938839,0.34170953600551,0.19834888499462977,0.11208946999977343,0.04155929801345337,0.14800500399724115,0.17005347899976186
5140,17,0.08262310099962633,0.14634243199543562,0.05815153699950315,0.22290346199588384,0.36156109400326386,0.18391579900344368,0.10221961500064936,0.06233484999393113,0.1542469690029975,0.18511130999831948
5141,17,0.29148296600033063,0.12017175600340124,0.09250499100016896,0.22784651299298275,0.3706611930101644,0.17824739699426573,0.10209498599579092,0.07400902800145559,0.15428556301048957,0.21140129798732232
5142,17,0.12590397000894882,0.1257451330020558,0.08087673698901199,0.18994808600109536,0.38118423899868503,0.37213554201298393,0.24015122499258723,0.1532670830056304,0.1757637650007382,0.5739239510003245
5143,17,0.18301207599870395,0.11634556300123222,0.0898323529982008,0.20899227100017015,0.37965492499643005,0.2051785799994832,0.11406543699558824,0.06808495300356299,0.14654160900681745,0.19302136400074232
5144,17,0.10036757899797522,0.12401983099698555,0.06679317700036336,0.21431769500486553,0.370528948988067,0.18900098900485318,0.14184520399430767,0.021363746011047624,0.15861026399943512,0.18070488100056536
5145,17,0.3657984619931085,0.10947335899982136,0.0856258150015492,0.21834545400633942,0.34856508499069605,0.19138604401086923,0.10907436198613141,0.053918544013868086,0.14009298000019044,0.1822264199872734
5146,17,0.11579337000148371,0.15018457200494595,0.0652003919967683,0.19656029500765726,0.3591305579902837,0.20065246400190517,0.10340503300540149,0.05993613899045158,0.14848027200787328,0.17887389899988193
5147,17,0.17735981999430805,0.13739605199953075,0.09136146200762596,0.20196438700077124,0.3612835349922534,0.1571553700050572,0.12866529299935792,0.034415953006828204,0.14491979299054947,0.17833089199848473
5148,17,0.16379831900121644,0.09744507599680219,0.11486703300033696,0.2115512390009826,0.36432016400794964,0.17777684499742463,0.16189737799868453,0.06418792800104711,0.1457482730038464,0.18268168999929912
5149,17,0.14159462400129996,0.7959216729941545,0.10749850800493732,0.26246113699744456,0.3527163800026756,0.16397840800345875,0.11070449999533594,0.03831697200075723,0.14632894399983343,0.17548090100171976
5150,17,0.1771415779949166,0.09961755199765321,0.0923413620039355,0.22199847499723546,0.37733836499683093,0.13853083000867628,0.09901370499574114,0.0666459680069238,0.15308263499173336,0.18941109599836636
5151,17,0.1148253260034835,0.35858008899958804,0.0864365750021534,0.22757011899375357,0.32449160001124255,0.14546695299213752,0.10286368000379298,0.034764299998641945,0.19360107199463528,0.17864900799759198
5152,17,0.17238300200551748,0.10582073699333705,0.09584493300644681,0.18973038099647965,0.30821791700145695,0.16933669299760368,0.11544950401003007,0.04303298798913602,0.18506859701301437,0.18567960200016387
5153,17,0.1503806759865256,0.11786695700720884,0.08458689499821048,0.1951474590023281,0.3423796730057802,0.15987414598930627,0.1413574710022658,0.08324176599853672,0.17911536000610795,0.21314259700011462
5154,17,0.11678839600062929,0.13390732399420813,0.06670817200210877,0.20854157699795906,0.3363865830033319,0.15054748900001869,0.1486182730004657,0.024609218002296984,0.16370030299003702,0.18032696400769055
5155,17,0.1855481249949662,0.11593412699585315,0.09770257300988305,0.19503860900294967,0.3456359679985326,0.18998868099879473,0.11331674599205144,0.05795814300654456,0.14079265999316704,0.21259224700042978
5156,17,0.1456839000020409,0.09607959000277333,0.10528742500173394,0.19245946299633943,0.3612353909993544,0.1822018570092041,0.125261421999312,0.06855684399488382,0.17704610699729528,0.2352771690057125
5157,17,0.2039961769914953,0.1102034880022984,0.09090698300860822,0.1954430549958488,0.3494642629957525,0.20003264700062573,0.1277541720046429,0.05491113199968822,0.16667349499766715,0.17423695599427447
5158,17,0.11855406900576781,0.12678207599674352,0.07998807400872465,0.18969514999480452,0.39190430399321485,0.20656765899911989,0.11444941700028721,0.060334796013194136,0.15915581298759207,0.1844993630074896
5159,17,0.19495103899680544,0.1788465370045742,0.10383595399616752,0.2372407579969149,0.3861966030090116,0.16308962799666915,0.1125684220023686,0.054495274991495535,0.1749158190068556,0.18498227799136657
5160,17,0.12907000500126742,0.11300671500794124,0.07994795100239571,0.17967797598976176,0.35098009400826413,0.20719863699923735,0.1067059579945635,0.08620629200595431,0.14213565099635161,0.17312091500207316
5161,17,0.094074897991959,0.13893599400762469,0.07737981299578678,0.18327103000774514,0.3449471869971603,0.16582908599229995,0.14964148300350644,0.04926150800019968,0.17215613600274082,0.1711843660013983
5162,17,0.12880823299929034,0.10016318099224009,0.10788635100470856,0.19150133000221103,0.34735160499985795,0.19450105700525455,0.11855713899421971,0.10416622000047937,0.14688755199313164,0.17830902700370643
5163,17,0.1293215890036663,0.11973423999734223,0.08281969200470485,0.20369222799490672,0.3456917559960857,0.22290775101282634,0.13018147999537177,0.07521595399884973,0.1592819409997901,0.18074994100607
5164,17,0.11484201699204277,0.12667765900550876,0.08335739999893121,0.1945546060014749,0.4522602020006161,0.20223497498955112,0.10366398900805507,0.07743465500243474,0.1480061109905364,0.18123515500337817
5165,17,0.09832906900555827,0.13241072600067127,0.0705034459970193,0.18307853100122884,0.4289835929957917,0.2019108079985017,0.09845859299821313,0.09094423700298648,0.15044802200281993,0.18416433599486481
5166,17,0.2052646480005933,0.08847672800766304,0.12682231099461205,0.1862621100008255,0.36723997800436337,0.18493592699815053,0.1554933089937549,0.05888141899777111,0.1628702910093125,0.18308925098972395
5167,17,0.1161516950087389,0.11063970599207096,0.08793254400370643,0.18782541700056754,0.40367285600223113,0.22278719099995214,0.0916628609993495,0.09538753499509767,0.14936528900580015,0.18696913500025403
5168,17,0.15899944299599156,0.09437538700876758,0.10446249799861107,0.20140146400080994,0.43178188799356576,0.18869955399713945,0.11412043400923721,0.07003554799302947,0.1392500820074929,0.19057721499120817
5169,17,0.13960513100028038,0.1267352370050503,0.0734619059949182,0.18499247799627483,0.3985379610094242,0.20884837298945058,0.08579938201000914,0.1127387979940977,0.1415709680004511,0.18625772000814322
5170,17,0.1633155599993188,0.1157741509960033,0.08394067500194069,0.1926500749978004,0.3334937949985033,0.2267946439969819,0.08877346200461034,0.08887980799772777,0.1319955490034772,0.19600739500310738
5171,17,0.137510675995145,0.1291566059953766,0.08115495899983216,0.21358219601097517,0.34187132299121004,0.18321494400152005,0.08994691399857402,0.10748303099535406,0.14086345401301514,0.1838878509879578
5172,17,0.2618674850091338,0.12124288099585101,0.09782270700088702,0.1843837979977252,0.3152894689992536,0.18102440000802744,0.07804737599508371,0.10811690299306065,0.130910688007134,0.5914441820059437
5173,17,0.20681899499322753,0.12079599199933,0.08639466999738943,0.2323437559971353,0.38720440200995654,0.1669688359979773,0.11535005300538614,0.07463275299232919,0.14582895900821313,0.39953007199801505
5174,17,0.19465593299537431,0.11351688500144519,0.08980890999373514,0.2041490160045214,0.4913904779969016,0.15711239400843624,0.10226918999978807,0.07813971499854233,0.1436112169903936,0.20212120799988043
5175,17,0.1438484550017165,0.1002799790003337,0.11453908300609328,0.19917484199686442,0.34565700600796845,0.17362038599094376,0.10354988400649745,0.09960218099877238,0.1489507429942023,0.1951156700088177
5176,17,0.10956759299733676,0.12029074000020046,0.08146064099855721,0.19191673200111836,0.37655885599087924,0.18965728100738488,0.09704709899961017,0.09430217300541699,0.14496345398947597,0.19550698000239208
5177,17,0.12456884200219065,0.11663600600149948,0.08892208999895956,0.18699035899771843,0.3603725040011341,0.19404289800149854,0.11620814999332651,0.07108674000483006,0.14236030999745708,0.19869961999938823
5178,17,0.16343094701005612,0.1326975069969194,0.051523634989280254,0.20510330100660212,0.31981297899619676,0.1863806830078829,0.09880185600195546,0.0877609519957332,0.16299532999983057,0.19025803499971516
5179,17,0.11846101099217776,0.11971052900480572,0.07998062300612219,0.18030403899319936,0.38832518400158733,0.2254773979948368,0.11968083000101615,0.11693060101242736,0.15032882199739106,0.1917198989976896
5180,17,0.12222690100315958,0.1644780539936619,0.08401009200315457,0.20835402299417183,0.30648153999936767,0.19703635601035785,0.11454349099949468,0.06520724100118969,0.14396625399240293,0.2021679600002244
5181,17,0.14887580000504386,0.18140463199233636,0.47154091999982484,0.2819720609986689,0.34126925600867253,0.21154942699649837,0.09326851299556438,0.10918843800027389,0.14210758901026566,0.19591234299878124
5182,17,0.11492566899687517,0.13186254199536052,0.06620165299682412,0.20813828500104137,0.3409893180069048,0.19840618000307586,0.09081232799508143,0.08100473599915858,0.1416165179980453,0.22589674800110515
5183,17,0.08206092400359921,0.15448383099283092,0.046746849999180995,0.19810042501194403,0.37751184799708426,0.16571304699755274,0.10093743000470567,0.10038921299565118,0.1482472380012041,0.22775681399798486
5184,17,0.20266708800045308,0.14179653099563438,0.09007696600747295,0.22461048400145955,0.36581747099990025,0.17493121000006795,0.08598947498830967,0.10528031800640747,0.17254161300661508,0.19505478598875925
5185,17,0.08567433700955007,0.15236176799226087,0.05108421000477392,0.21412613599386532,0.3694436680088984,0.20050461299251765,0.07678415300324559,0.13019597200036515,0.15094818599754944,0.18332923800335266
5186,17,0.11586876799992751,0.12039004999678582,0.08854614400479477,0.19940165799926035,0.3680458169983467,0.19128548599837814,0.07387479199678637,0.13059757799783256,0.12021643000480253,0.19151608699758071
5187,17,0.09362487500766292,0.1492241189989727,0.05616250599268824,0.20213788200635463,0.38468660099897534,0.22493122599553317,0.09118051500990987,0.10780854999029543,0.1328226280020317,0.1795261630031746
5188,17,0.09751685199444182,0.14226710000366438,0.06311466300394386,0.1986683709983481,0.3472654329962097,0.17085924300772604,0.10577504799584858,0.0793818009988172,0.12776959899929352,0.1984100510017015
5189,17,0.27575569300097413,0.17128592399240006,0.14488808900932781,0.25913903598848265,0.3380649460013956,0.17021457399823703,0.08591748400067445,0.09855849901214242,0.15885891899233684,0.2081570099981036
5190,17,0.09555030999763403,0.15009280900994781,0.08883997099474072,0.18390742100018542,0.3247758630022872,0.17420200699416455,0.11668083700351417,0.09171670199430082,0.14162502301041968,0.18514072799007408
