,subject,DD.period.t,DD.t.i,DD.i.e,DD.e.five,DD.five.Shift.r,DD.Shift.r.o,DD.o.a,DD.a.n,DD.n.l,DD.l.Return
2816,11,0.17370515002403408,0.1550407040049322,0.12461776100099087,0.45174959098221734,0.36744158499641344,0.43478308501653373,0.13228132796939462,0.12292397202691063,0.15729442896554247,0.1896135690039955
2817,11,0.19383383600506932,0.17953234404558316,0.1497365059913136,0.965559325995855,0.4942082309862599,0.21975598100107163,0.13522789697162807,0.108069678011816,0.12533229700056836,0.17889889102661982
2818,11,0.17616152996197343,0.1997945750481449,0.1268155699945055,0.28913230897160247,0.5273194990004413,0.27095059101702645,0.12376494699856266,0.13725217297906056,0.14560089801670983,0.2039134560036473
2819,11,0.15707415097858757,0.11297047801781446,0.18742800899781287,0.3581908849882893,0.40632130403537303,0.25202484597684816,0.09984997502760962,0.16348961496260017,0.15025153901660815,0.17272943898569793
2820,11,0.3542824169853702,0.14593516400782391,0.15609708899864927,0.8382106900098734,0.3595644290326163,0.17751634598243982,0.11860223900293931,0.132722265960183,0.09421196702169254,0.3800528059946373
2821,11,0.13450718100648373,0.1516802129917778,0.15751898899907246,0.5884144679876044,0.3841075760428794,0.2140443290118128,0.09813759394455701,0.1644403690006584,0.15374463802436367,0.2598263690015301
2822,11,0.32323607901344076,0.17433738696854562,0.20119726803386584,0.5494289909838699,0.2844245019950904,0.228787693020422,0.10120138997444883,0.12102315103402361,0.12723415298387408,0.19887230399763212
2823,11,0.21083466801792383,0.28619616897776723,0.12314704002346843,0.5009634579764679,0.47045614797389135,0.15776554902549833,0.10147448402130976,0.1366880779969506,0.1094877389841713,0.6610507040168159
2824,11,0.23221494897734374,0.18917612597579136,0.12424809602089226,0.5005257460288703,0.46589109499473125,0.19700294197537005,0.12039968598401174,0.15207435504999012,0.12228501297067851,0.7681560210185125
2825,11,0.2428199329879135,0.30418656300753355,0.11451457598013803,0.39538899902254343,0.5170215269899927,0.21589583001332358,0.12914780498249456,0.13562176999403164,0.11431458598235622,0.22383875504601747
2826,11,0.18509341997560114,0.16581809800118208,0.08613627502927557,0.3954651589738205,0.4719860350014642,0.2259801949840039,0.13060262403450906,0.13957889599259943,0.08031457097968087,0.35560403298586607
2827,11,0.2603637520223856,0.10709986899746582,0.156723718973808,0.3315886980271898,0.45642083801794797,0.2236887610051781,0.1512805799720809,0.11186378198908642,0.08030249399598688,0.277133658004459
2828,11,0.46638789802091196,0.49272429902339354,0.1808835279662162,0.3602313220035285,0.43184892600402236,0.1480135159799829,0.14480443304637447,0.09052687895018607,0.12732862500706688,0.20281111198710278
2829,11,0.1165789250517264,0.2143026789999567,0.11916418699547648,0.5544336679740809,0.5775000430294313,0.17006466398015618,0.12461172800976783,0.1020142050110735,0.10644508997211233,0.24038593599107116
2830,11,0.12955628201598302,0.137550649989862,0.1585498070344329,0.3899979389971122,0.4664578119991347,0.16185341298114508,0.13327974901767448,0.09752724296413362,0.13490911101689562,0.6966563219903037
2831,11,0.21803897700738162,0.1470591680263169,0.13398928695823997,0.25483891903422773,0.4975766119896434,0.18196588999126107,0.11733726999955252,0.08806009602267295,0.10735471796942875,0.4060320830321871
2832,11,0.13682175596477464,0.24664140801178291,0.10749086301075295,0.5358318709768355,0.5646160109899938,0.15887715603457764,0.46031883696559817,0.20272635202854872,0.08163232600782067,0.2049582100007683
2833,11,0.475836994999554,0.4311841129674576,0.096252755029127,0.4447718219598755,0.4252223320072517,0.12656422902364284,0.13684335601283237,0.21563017700100318,0.0703628349583596,0.3922454050043598
2834,11,0.18966588901821524,0.12256029498530552,0.1781613240018487,0.2698155750404112,0.4724733059993014,0.1674573039636016,0.1103932720143348,0.1135429100249894,0.10469869297230616,0.15946743701351807
2835,11,0.2089306059642695,0.14596785802859813,0.1372055690153502,0.5050418989849277,0.36618303396971896,0.24421660602092743,0.11726947600254789,0.12037383700953797,0.08465996099403128,0.15372966998256743
2836,11,0.18282047403045,0.24592851899797097,0.11956601496785879,0.362197864043992,0.4591254939441569,0.1400389660266228,0.11210538097657263,0.1317153190029785,0.11960922699654475,0.16719459905289114
2837,11,0.22703723999438807,0.18161930097267032,0.1438184370053932,0.36845028697280213,0.5036289260024205,0.17026687902398407,0.08583967603044584,0.16571420396212488,0.07951890502590686,0.19967329100472853
2838,11,0.19564285699743778,0.1533986369613558,0.11687173903919756,0.8298714470001869,0.5063922749832273,0.12970460200449452,0.15673006197903305,0.10253844398539513,0.09394027502276003,0.24722224997822195
2839,11,0.1484377640299499,0.19315805099904537,0.1589780219946988,0.7726326229749247,0.44436934601981193,0.17686050303746015,0.14356453699292615,0.10311316297156736,0.08109558298019692,0.22077755304053426
2840,11,0.17856275901431218,0.16787977295462042,0.16382314002839848,0.6082351049990393,0.4798180380021222,0.1746883110026829,0.1283530979999341,0.11368077399674803,0.11718463199213147,0.11043456196784973
2841,11,0.3033903230098076,0.3289814850431867,0.14350288198329508,0.3928569399868138,0.4403177989879623,0.2713361970381811,0.09525607596151531,0.14796766702784225,0.08114194101653993,0.14958007796667516
2842,11,0.23690786102088168,0.15998697699978948,0.09235594095662236,0.411421696015168,0.5254653689917177,0.16482183302287012,0.12360827799420804,0.10768294602166861,0.09354760398855433,0.225215500977356
2843,11,0.3579347240156494,0.14583311998285353,0.11901203100569546,0.3108083310071379,0.4449040429899469,0.23210783704416826,0.1254750939551741,0.12153983203461394,0.09872979699866846,0.09285941196139902
2844,11,0.21171992202289402,0.14486177399521694,0.12733246298739687,0.5786556730163284,0.5784880419960245,0.18881111301016062,0.12639969098381698,0.0885713099851273,0.11558657401474193,0.16730950999772176
2845,11,0.25119488703785464,0.13415447500301525,0.14460812899051234,0.27408194896997884,0.5089077840093523,0.18985233001876622,0.1449840849963948,0.1468553069862537,0.12137813499430194,0.12282085401238874
2846,11,0.33648599102161825,0.27314901899080724,0.10599711997201666,0.3801149050123058,0.38267236400861293,0.21087823598645627,0.138655396993272,0.12745204102247953,0.0994741179747507,0.1417529929894954
2847,11,0.1958787910407409,0.19587759795831516,0.1489503100165166,0.4142620870261453,0.5965910619706847,0.16818883502855897,0.4606172479689121,0.18605782301165164,0.1299579730257392,0.1931182909756899
2848,11,0.16481365001527593,0.19869957398623228,0.09935422299895436,0.36335483397124335,0.4390118590090424,0.21026969503145665,0.11043564899591729,0.13308605400379747,0.10933179501444101,0.13131633796729147
2849,11,0.135515765985474,0.19824344699736685,0.13517311704345047,0.41875469498336315,0.4672867250046693,0.23485506401630118,0.13921888399636373,0.0931729999720119,0.10176708298968151,0.16893295699264854
2850,11,0.30487860401626676,0.1584143679938279,0.1009475410101004,1.0486827830318362,0.5178585349931382,0.4928865229594521,0.17312442103866488,0.2930828529642895,0.10437594604445621,0.15928097296273336
2851,11,0.15944425703492016,0.15213912597391754,0.10664613300468773,0.32214167702477425,0.33352994598681107,0.1651086540077813,0.1112223329837434,0.1397424609749578,0.11851759604178369,0.123902007995639
2852,11,0.1381024660076946,0.17317232297500595,0.11602603801293299,0.29326452198438346,0.2887622070265934,0.21504681598162279,0.12546565401135013,0.12463534198468551,0.08828650001669303,0.16248110897140577
2853,11,0.10852209298172966,0.16139735805336386,0.1762241440010257,0.27452691696817055,0.37774270499357954,0.21054167399415746,0.13344056101050228,0.06783824402373284,0.12834341096458957,0.13569783204002306
2854,11,0.1190199579577893,0.14127436804119498,0.12322721799137071,0.24965440796222538,0.40353601303650066,0.4280218359781429,0.11940403300104663,0.08405481901718304,0.13058041100157425,0.15037551597924903
2855,11,0.16132949199527502,0.16803543403511867,0.0926780859590508,0.34630085702519864,0.353064279013779,0.21662500500679016,0.11124978895531967,0.14796175004448742,0.06778257095720619,0.13060620002215728
2856,11,0.1656354709994048,0.1340223890147172,0.11767607199726626,0.20634607301326469,0.4058338539907709,0.2609354690066539,0.16243709396803752,0.1163702710182406,0.1785471019684337,0.15946758800419047
2857,11,0.1696807710104622,0.17595397302648053,0.11825031298212707,0.2980702680069953,0.3483504019677639,0.24991045199567452,0.1835547670489177,0.0813616729574278,0.1328327680239454,0.3732285689911805
2858,11,0.1863381210132502,0.11466569697950035,0.09532241598935798,0.23114630702184513,0.3066747920238413,0.20365892798872665,0.1267164570163004,0.11665042798267677,0.06474996800534427,0.1224305119831115
2859,11,0.11552305100485682,0.14985546201933175,0.08883528795558959,0.2791250010486692,0.36451659799786285,0.2216916789766401,0.11799880402395502,0.12802866398124024,0.09406137798214331,0.12177814403548837
2860,11,0.09769225696800277,0.09475408802973107,0.1273337589809671,0.23613828502129763,0.32163148996187374,0.21472978102974594,0.2040091939852573,0.08258000999921933,0.12954282597638667,0.1357121920445934
2861,11,0.1109591819695197,0.13879504898795858,0.10843392199603841,0.18998894904507324,0.3893480289843865,0.20582780899712816,0.08651437901426107,0.12999379297252744,0.070090675028041,0.15350210200995207
2862,11,0.10331299697281793,0.14143357402645051,0.13150867295917124,0.23821929102996364,0.4782161120092496,0.19640323898056522,0.11123522400157526,0.1249954939703457,0.14182217104826123,0.09824951295740902
2863,11,0.19336462003411725,0.4937911839806475,0.07866133499192074,0.2281807900290005,0.4688325339811854,0.2133059279876761,0.14714057702803984,0.09453513496555388,0.3490216560312547,0.229119126976002
2864,11,0.13703442201949656,0.31447661499259993,0.10799856099765748,0.25184101302875206,0.40186541399452835,0.2620190469897352,0.1514516919851303,0.1342499409802258,0.14445514103863388,0.12296548398444429
2865,11,0.09964062902145088,0.11485971498768777,0.14626068697543815,0.17127437802264467,0.4000371459987946,0.23359081201488152,0.07216831698315218,0.14312146697193384,0.0986411590129137,0.153493603982497
2866,11,0.11474959005136043,0.1894762979936786,0.11714679497526959,0.1627279210370034,0.37809414794901386,0.25004807603545487,0.1608348480076529,0.1296412009978667,0.10683867597253993,0.1705038319923915
2867,11,0.22702951601240784,0.054837627976667136,0.19498657900840044,0.27668346103746444,0.3811710199806839,0.31729358102893457,0.14479170698905364,0.2612960909609683,0.09731991001171991,0.13654008298180997
2868,11,0.195024787040893,0.15202480397420004,0.17977595602860674,0.1661735950037837,0.37483846297254786,0.1759125700336881,0.13059152895584702,0.10867261799285188,0.08770580100826919,0.12775846204021946
2869,11,0.15915356698678806,0.1082933180150576,0.1285290159867145,0.233139248972293,0.391124468005728,0.2079449479933828,0.1670429260120727,0.11175343103241175,0.1162160859676078,0.1188865730073303
2870,11,0.16519661498023197,0.1171995319891721,0.13064311305060983,0.2321982939611189,0.35850881302030757,0.1641300959745422,0.17094654601532966,0.09109691402409226,0.07639657100662589,0.18143036699621007
2871,11,0.1737834140076302,0.15421137999510393,0.13396387797547504,0.15452417300548404,0.43688986997585744,0.33450112299760804,0.10769349103793502,0.1410044019576162,0.09822538401931524,0.11141878803027794
2872,11,0.10166499699698761,0.16525411698967218,0.16085207497235388,0.26873886404791847,0.38748063397360966,0.2410736060119234,0.15151814796263352,0.08385109400842339,0.12356630800059065,0.09155700099654496
2873,11,0.26649361703312024,0.20610683498671278,0.13895214902004227,0.25503199896775186,0.3744406999903731,0.1834689620300196,0.13773646799381822,0.08259840396931395,0.09351542399963364,0.15872434503398836
2874,11,0.1533951530000195,0.13408004399389029,0.12727906298823655,0.2592367079923861,0.3118738050106913,0.16003411903511733,0.1666545459884219,0.10032697499264032,0.08173609199002385,0.11716535600135103
2875,11,0.4286206749966368,0.1487867640098557,0.20490693202009425,0.2665591609547846,0.32311131799360737,0.2394891470321454,0.3029282619827427,0.17354390100808814,0.09538712701760232,0.12218464695615694
2876,11,0.2254237630404532,0.16774096700828522,0.08305236895103008,0.32864571100799367,0.4042998219956644,0.14226774900453165,0.10714028001530096,0.14236000302480534,0.09552942798472941,0.11660015501547605
2877,11,0.3422256409539841,0.21901453600730747,0.1640502469963394,0.18613223504507914,0.3010057149804197,0.19014709099428728,0.11925919097848237,0.09835574601311237,0.07714005402522162,0.11704559298232198
2878,11,0.16733226098585874,0.15835164103191346,0.10312485200120136,0.20237512496532872,0.3632292940164916,0.19309826602693647,0.27199816395295784,0.07639816700248048,0.11943854601122439,0.542200680996757
2879,11,0.1390842210385017,0.14485576294828206,0.08319263800512999,0.21525502804433927,0.33498504594899714,0.21201606403337792,0.17149702599272132,0.1251872869906947,0.10343125101644546,0.11502519599162042
2880,11,0.09225720900576562,0.18024622899247333,0.20092996902531013,0.2172001979779452,0.3090816810145043,0.1684993949602358,0.15511187905212864,0.10135781799908727,0.10738809598842636,0.10199398000258952
2881,11,0.1138373920111917,0.17688387399539351,0.12095588695956394,0.2254725160310045,0.32382036896888167,0.21594128501601517,0.1369285469991155,0.11706492700614035,0.08561688399640843,0.06919596699299291
2882,11,0.18414353299885988,0.16964750998886302,0.12142913503339514,0.2432188949896954,0.32498969801235944,0.22670051496243104,0.20300586702069268,0.1441886909888126,0.11377434298628941,0.1059032580233179
2883,11,0.17555283702677116,0.18365142197581008,0.19238645100267604,0.1684690749971196,0.31232336699031293,0.1941315379808657,0.13742329500382766,0.10860454302746803,0.12114649300929159,0.09160194697324187
2884,11,0.1726643440197222,0.22068488801596686,0.10739258100511506,0.20290239294990897,0.3121381440432742,0.26042012096149847,0.11966154002584517,0.12465350498678163,0.09059744398109615,0.11520706000737846
2885,11,0.09277369099436328,0.18188224401092157,0.1919324470218271,0.22274924896191806,0.25796188600361347,0.26070502505172044,0.12408593797590584,0.13017377397045493,0.09446300700074062,0.10850926605053246
2886,11,0.10385207994841039,0.15598033304559067,0.11196867597755045,0.2227633679867722,0.34307540202280506,0.18420946801779792,0.13160048000281677,0.11877129599452019,0.3179580940050073,0.19828580896137282
2887,11,0.1470479560084641,0.16762165602995083,0.21289452898781747,0.22594780899817124,0.3440002189599909,0.1994068210478872,0.12502750800922513,0.1872111379634589,0.09062297502532601,0.2215868979692459
2888,11,0.21101921802619472,0.1367408669902943,0.12352243397617713,0.16956856800243258,0.31670452404068783,0.3554324949509464,0.10512261604890227,0.12303045095177367,0.08076606004033238,0.17745669896248728
